,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
180,2020-08-28,142.0,Rhode Island,RI,38,4,8,180,35,26,4,35,26,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,98,50,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
181,2020-08-29,68.0,Rhode Island,RI,38,5,8,181,35,26,5,35,26,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,60,48,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
182,2020-08-30,56.0,Rhode Island,RI,38,6,8,182,35,27,6,35,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,75,38,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
183,2020-08-31,46.0,Rhode Island,RI,38,0,8,183,36,27,0,36,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,67,21,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
184,2020-09-01,202.0,Rhode Island,RI,38,1,9,184,36,27,1,36,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,60,55,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
185,2020-09-02,67.0,Rhode Island,RI,38,2,9,185,36,27,2,36,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,74,35,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
186,2020-09-03,77.0,Rhode Island,RI,38,3,9,186,36,27,3,36,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,72,55,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
187,2020-09-04,103.0,Rhode Island,RI,38,4,9,187,36,27,4,36,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,76,98,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
188,2020-09-05,60.0,Rhode Island,RI,38,5,9,188,36,27,5,36,27,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,118,60,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
189,2020-09-06,47.0,Rhode Island,RI,38,6,9,189,36,28,6,36,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,113,75,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
190,2020-09-07,49.0,Rhode Island,RI,38,0,9,190,37,28,0,37,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,64,67,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,True,False,False,False
191,2020-09-08,41.0,Rhode Island,RI,38,1,9,191,37,28,1,37,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,177,60,65.74,65.74,71.35,71.35,69.05,69.05,87.5,87.5,3,3,1,1,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
192,2020-09-09,73.0,Rhode Island,RI,38,2,9,192,37,28,2,37,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,101,74,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
193,2020-09-10,74.0,Rhode Island,RI,38,3,9,193,37,28,3,37,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,96,72,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
194,2020-09-11,134.0,Rhode Island,RI,38,4,9,194,37,28,4,37,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,90,76,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
195,2020-09-12,77.0,Rhode Island,RI,38,5,9,195,37,28,5,37,28,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,119,118,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
196,2020-09-13,103.0,Rhode Island,RI,38,6,9,196,37,29,6,37,29,69.44,73.44,71.43,87.5,3.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,51,113,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
197,2020-09-14,51.0,Rhode Island,RI,38,0,9,197,38,29,0,38,29,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,56,64,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,True,False,False
198,2020-09-15,71.0,Rhode Island,RI,38,1,9,198,38,29,1,38,29,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,113,177,60.19,65.74,68.23,71.35,65.48,69.05,87.5,87.5,3,3,1,1,1,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
199,2020-09-16,120.0,Rhode Island,RI,38,2,9,199,38,29,2,38,29,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,85,101,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
200,2020-09-17,103.0,Rhode Island,RI,38,3,9,200,38,29,3,38,29,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,113,96,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
201,2020-09-18,169.0,Rhode Island,RI,38,4,9,201,38,29,4,38,29,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,122,90,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
202,2020-09-19,105.0,Rhode Island,RI,38,5,9,202,38,29,5,38,29,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,86,119,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
203,2020-09-20,80.0,Rhode Island,RI,38,6,9,203,38,30,6,38,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,65,51,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
204,2020-09-21,64.0,Rhode Island,RI,38,0,9,204,39,30,0,39,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,52,56,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,True,False
205,2020-09-22,92.0,Rhode Island,RI,38,1,9,205,39,30,1,39,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,83,113,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
206,2020-09-23,94.0,Rhode Island,RI,38,2,9,206,39,30,2,39,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,86,85,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
207,2020-09-24,122.0,Rhode Island,RI,38,3,9,207,39,30,3,39,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,97,113,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
208,2020-09-25,117.0,Rhode Island,RI,38,4,9,208,39,30,4,39,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,85,122,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
209,2020-09-26,108.0,Rhode Island,RI,38,5,9,209,39,30,5,39,30,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,114,86,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
210,2020-09-27,105.0,Rhode Island,RI,38,6,9,210,39,31,6,39,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,69,65,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
211,2020-09-28,54.0,Rhode Island,RI,38,0,9,211,40,31,0,40,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,79,52,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,True
212,2020-09-29,124.0,Rhode Island,RI,38,1,9,212,40,31,1,40,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,91,83,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
213,2020-09-30,135.0,Rhode Island,RI,38,2,9,213,40,31,2,40,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,112,86,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
214,2020-10-01,125.0,Rhode Island,RI,38,3,10,214,40,31,3,40,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,73,97,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
215,2020-10-02,200.0,Rhode Island,RI,38,4,10,215,40,31,4,40,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,138,85,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
216,2020-10-03,160.0,Rhode Island,RI,38,5,10,216,40,31,5,40,31,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,130,114,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
217,2020-10-04,149.0,Rhode Island,RI,38,6,10,217,40,32,6,40,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,121,69,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
218,2020-10-05,52.0,Rhode Island,RI,38,0,10,218,41,32,0,41,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,43,79,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
219,2020-10-06,127.0,Rhode Island,RI,38,1,10,219,41,32,1,41,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,82,91,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
220,2020-10-07,183.0,Rhode Island,RI,38,2,10,220,41,32,2,41,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,69,112,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
221,2020-10-08,209.0,Rhode Island,RI,38,3,10,221,41,32,3,41,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,78,73,60.19,60.19,68.23,68.23,65.48,65.48,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
222,2020-10-09,232.0,Rhode Island,RI,38,4,10,222,41,32,4,41,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,142,138,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
223,2020-10-10,199.0,Rhode Island,RI,38,5,10,223,41,32,5,41,32,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,68,130,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
224,2020-10-11,180.0,Rhode Island,RI,38,6,10,224,41,33,6,41,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,56,121,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
225,2020-10-12,110.0,Rhode Island,RI,38,0,10,225,42,33,0,42,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,46,43,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,True,False,False,False
226,2020-10-13,147.0,Rhode Island,RI,38,1,10,226,42,33,1,42,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,202,82,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
227,2020-10-14,158.0,Rhode Island,RI,38,2,10,227,42,33,2,42,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,67,69,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
228,2020-10-15,271.0,Rhode Island,RI,38,3,10,228,42,33,3,42,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,77,78,69.44,60.19,73.44,68.23,71.43,65.48,87.5,87.5,3,3,2,1,2,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
229,2020-10-16,240.0,Rhode Island,RI,38,4,10,229,42,33,4,42,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,103,142,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
230,2020-10-17,292.0,Rhode Island,RI,38,5,10,230,42,33,5,42,33,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,60,68,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
231,2020-10-18,313.0,Rhode Island,RI,38,6,10,231,42,34,6,42,34,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,47,56,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
232,2020-10-19,118.0,Rhode Island,RI,38,0,10,232,43,34,0,43,34,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,49,46,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,True,False,False
233,2020-10-20,197.0,Rhode Island,RI,38,1,10,233,43,34,1,43,34,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,41,202,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
234,2020-10-21,460.0,Rhode Island,RI,38,2,10,234,43,34,2,43,34,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,73,67,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
235,2020-10-22,395.0,Rhode Island,RI,38,3,10,235,43,34,3,43,34,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,74,77,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
236,2020-10-23,485.0,Rhode Island,RI,38,4,10,236,43,34,4,43,34,63.89,70.31,67.86,87.5,2.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,3.0,0.0,3.0,134,103,69.44,69.44,73.44,73.44,71.43,71.43,87.5,87.5,3,3,2,2,2,2,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
