,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
183,2020-08-31,1098.0,North Carolina,NC,26,0,8,183,36,27,0,36,27,55.56,58.85,58.33,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,3.0,1319,1808,61.11,61.11,56.77,56.77,59.52,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
184,2020-09-01,1382.0,North Carolina,NC,26,1,9,184,36,27,1,36,27,55.56,58.85,58.33,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,3.0,1895,2075,61.11,61.11,56.77,56.77,59.52,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
185,2020-09-02,1325.0,North Carolina,NC,26,2,9,185,36,27,2,36,27,55.56,58.85,58.33,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,3.0,1814,1914,61.11,61.11,56.77,56.77,59.52,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
186,2020-09-03,1971.0,North Carolina,NC,26,3,9,186,36,27,3,36,27,55.56,58.85,58.33,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,3.0,2411,2006,61.11,61.11,56.77,56.77,59.52,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
187,2020-09-04,1697.0,North Carolina,NC,26,4,9,187,36,27,4,36,27,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2236,1964,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,False,False,False,False
188,2020-09-05,1665.0,North Carolina,NC,26,5,9,188,36,27,5,36,27,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2032,2342,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,False,False,False,False
189,2020-09-06,1154.0,North Carolina,NC,26,6,9,189,36,28,6,36,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1787,1773,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,False,False,False,False
190,2020-09-07,818.0,North Carolina,NC,26,0,9,190,37,28,0,37,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1569,1319,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,True,False,False,False
191,2020-09-08,823.0,North Carolina,NC,26,1,9,191,37,28,1,37,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2028,1895,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,False,False,False,False
192,2020-09-09,1063.0,North Carolina,NC,26,2,9,192,37,28,2,37,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1607,1814,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,False,False,False,False
193,2020-09-10,1263.0,North Carolina,NC,26,3,9,193,37,28,3,37,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2357,2411,61.11,61.11,58.85,56.77,61.9,59.52,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,4,4,0,0,3,2,US,False,False,False,False
194,2020-09-11,1703.0,North Carolina,NC,26,4,9,194,37,28,4,37,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1926,2236,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
195,2020-09-12,1489.0,North Carolina,NC,26,5,9,195,37,28,5,37,28,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1965,2032,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
196,2020-09-13,1102.0,North Carolina,NC,26,6,9,196,37,29,6,37,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1388,1787,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
197,2020-09-14,813.0,North Carolina,NC,26,0,9,197,38,29,0,38,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1356,1569,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,True,False,False
198,2020-09-15,1265.0,North Carolina,NC,26,1,9,198,38,29,1,38,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1555,2028,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
199,2020-09-16,1388.0,North Carolina,NC,26,2,9,199,38,29,2,38,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1232,1607,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
200,2020-09-17,1659.0,North Carolina,NC,26,3,9,200,38,29,3,38,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1939,2357,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
201,2020-09-18,1562.0,North Carolina,NC,26,4,9,201,38,29,4,38,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1848,1926,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
202,2020-09-19,1561.0,North Carolina,NC,26,5,9,202,38,29,5,38,29,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1757,1965,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
203,2020-09-20,1136.0,North Carolina,NC,26,6,9,203,38,30,6,38,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1359,1388,61.11,61.11,58.85,58.85,61.9,61.9,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
204,2020-09-21,821.0,North Carolina,NC,26,0,9,204,39,30,0,39,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,790,1356,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,True,False
205,2020-09-22,1246.0,North Carolina,NC,26,1,9,205,39,30,1,39,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1320,1555,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
206,2020-09-23,1148.0,North Carolina,NC,26,2,9,206,39,30,2,39,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1357,1232,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
207,2020-09-24,1801.0,North Carolina,NC,26,3,9,207,39,30,3,39,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1767,1939,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
208,2020-09-25,1759.0,North Carolina,NC,26,4,9,208,39,30,4,39,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1599,1848,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
209,2020-09-26,1628.0,North Carolina,NC,26,5,9,209,39,30,5,39,30,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1580,1757,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
210,2020-09-27,1256.0,North Carolina,NC,26,6,9,210,39,31,6,39,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1328,1359,57.41,61.11,56.77,58.85,59.52,61.9,37.5,37.5,2,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
211,2020-09-28,799.0,North Carolina,NC,26,0,9,211,40,31,0,40,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,886,790,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,True
212,2020-09-29,1351.0,North Carolina,NC,26,1,9,212,40,31,1,40,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1269,1320,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
213,2020-09-30,1400.0,North Carolina,NC,26,2,9,213,40,31,2,40,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1356,1357,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
214,2020-10-01,2228.0,North Carolina,NC,26,3,10,214,40,31,3,40,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2062,1767,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
215,2020-10-02,1994.0,North Carolina,NC,26,4,10,215,40,31,4,40,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1994,1599,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
216,2020-10-03,2001.0,North Carolina,NC,26,5,10,216,40,31,5,40,31,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1760,1580,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
217,2020-10-04,1431.0,North Carolina,NC,26,6,10,217,40,32,6,40,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1516,1328,55.56,57.41,55.73,56.77,58.33,59.52,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
218,2020-10-05,1326.0,North Carolina,NC,26,0,10,218,41,32,0,41,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1214,886,55.56,55.56,55.73,55.73,58.33,58.33,37.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
219,2020-10-06,1388.0,North Carolina,NC,26,1,10,219,41,32,1,41,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1480,1269,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
220,2020-10-07,1809.0,North Carolina,NC,26,2,10,220,41,32,2,41,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1405,1356,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
221,2020-10-08,2311.0,North Carolina,NC,26,3,10,221,41,32,3,41,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,2162,2062,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
222,2020-10-09,2144.0,North Carolina,NC,26,4,10,222,41,32,4,41,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1983,1994,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
223,2020-10-10,2174.0,North Carolina,NC,26,5,10,223,41,32,5,41,32,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1545,1760,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
224,2020-10-11,1573.0,North Carolina,NC,26,6,10,224,41,33,6,41,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1661,1516,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
225,2020-10-12,1340.0,North Carolina,NC,26,0,10,225,42,33,0,42,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1098,1214,55.56,55.56,58.85,55.73,58.33,58.33,62.5,37.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,1,2,2,2,2,1,1,4,4,0,0,3,3,US,True,False,False,False
226,2020-10-13,1786.0,North Carolina,NC,26,1,10,226,42,33,1,42,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1382,1480,55.56,55.56,58.85,58.85,58.33,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
227,2020-10-14,2062.0,North Carolina,NC,26,2,10,227,42,33,2,42,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1325,1405,55.56,55.56,58.85,58.85,58.33,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
228,2020-10-15,2572.0,North Carolina,NC,26,3,10,228,42,33,3,42,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1971,2162,55.56,55.56,58.85,58.85,58.33,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,3,3,US,False,False,False,False
229,2020-10-16,2700.0,North Carolina,NC,26,4,10,229,42,33,4,42,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1697,1983,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,False,False,False
230,2020-10-17,2163.0,North Carolina,NC,26,5,10,230,42,33,5,42,33,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1665,1545,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,False,False,False
231,2020-10-18,1710.0,North Carolina,NC,26,6,10,231,42,34,6,42,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1154,1661,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,False,False,False
232,2020-10-19,1539.0,North Carolina,NC,26,0,10,232,43,34,0,43,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,818,1098,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,True,False,False
233,2020-10-20,1719.0,North Carolina,NC,26,1,10,233,43,34,1,43,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,823,1382,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,False,False,False
234,2020-10-21,2070.0,North Carolina,NC,26,2,10,234,43,34,2,43,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1063,1325,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,False,False,False
235,2020-10-22,2498.0,North Carolina,NC,26,3,10,235,43,34,3,43,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1263,1971,52.78,55.56,55.21,58.85,54.17,58.33,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,3,US,False,False,False,False
236,2020-10-23,2654.0,North Carolina,NC,26,4,10,236,43,34,4,43,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1703,1697,52.78,52.78,55.21,55.21,54.17,54.17,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
237,2020-10-24,2403.0,North Carolina,NC,26,5,10,237,43,34,5,43,34,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1489,1665,52.78,52.78,55.21,55.21,54.17,54.17,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
238,2020-10-25,1781.0,North Carolina,NC,26,6,10,238,43,35,6,43,35,52.78,55.21,54.17,62.5,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,4.0,0.0,2.0,1102,1154,52.78,52.78,55.21,55.21,54.17,54.17,62.5,62.5,2,2,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,2,2,2,2,2,2,1,1,4,4,0,0,2,2,US,False,False,False,False
