,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
167,2020-08-15,366.0,Massachusetts,MA,18,5,8,167,33,24,5,33,24,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,163,305,64.81,59.26,60.42,57.29,63.69,60.12,37.5,37.5,3,3,2,2,2,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
168,2020-08-16,303.0,Massachusetts,MA,18,6,8,168,33,25,6,33,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,111,163,64.81,59.26,60.42,57.29,63.69,60.12,37.5,37.5,3,3,2,2,2,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
169,2020-08-17,213.0,Massachusetts,MA,18,0,8,169,34,25,0,34,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,157,89,59.26,59.26,57.29,57.29,60.12,60.12,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
170,2020-08-18,175.0,Massachusetts,MA,18,1,8,170,34,25,1,34,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,140,73,59.26,59.26,57.29,57.29,60.12,60.12,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
171,2020-08-19,262.0,Massachusetts,MA,18,2,8,171,34,25,2,34,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,162,157,59.26,64.81,57.29,60.42,60.12,63.69,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
172,2020-08-20,262.0,Massachusetts,MA,18,3,8,172,34,25,3,34,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,177,158,59.26,64.81,57.29,60.42,60.12,63.69,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,2,2,US,False,False,False,False
173,2020-08-21,431.0,Massachusetts,MA,18,4,8,173,34,25,4,34,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,152,212,59.26,64.81,59.38,60.42,62.5,63.69,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
174,2020-08-22,109.0,Massachusetts,MA,18,5,8,174,34,25,5,34,25,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,167,163,59.26,64.81,59.38,60.42,62.5,63.69,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
175,2020-08-23,109.0,Massachusetts,MA,18,6,8,175,34,26,6,34,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,172,111,59.26,64.81,59.38,60.42,62.5,63.69,37.5,37.5,3,3,2,2,1,2,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
176,2020-08-24,571.0,Massachusetts,MA,18,0,8,176,35,26,0,35,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,154,157,59.26,59.26,59.38,57.29,62.5,60.12,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
177,2020-08-25,349.0,Massachusetts,MA,18,1,8,177,35,26,1,35,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,203,140,59.26,59.26,59.38,57.29,62.5,60.12,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
178,2020-08-26,315.0,Massachusetts,MA,18,2,8,178,35,26,2,35,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,142,162,59.26,59.26,59.38,57.29,62.5,60.12,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
179,2020-08-27,365.0,Massachusetts,MA,18,3,8,179,35,26,3,35,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,143,177,59.26,59.26,59.38,57.29,62.5,60.12,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,2,2,US,False,False,False,False
180,2020-08-28,438.0,Massachusetts,MA,18,4,8,180,35,26,4,35,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,216,152,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
181,2020-08-29,421.0,Massachusetts,MA,18,5,8,181,35,26,5,35,26,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,177,167,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
182,2020-08-30,174.0,Massachusetts,MA,18,6,8,182,35,27,6,35,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,218,172,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
183,2020-08-31,301.0,Massachusetts,MA,18,0,8,183,36,27,0,36,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,174,154,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
184,2020-09-01,354.0,Massachusetts,MA,18,1,9,184,36,27,1,36,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,165,203,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
185,2020-09-02,288.0,Massachusetts,MA,18,2,9,185,36,27,2,36,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,192,142,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
186,2020-09-03,415.0,Massachusetts,MA,18,3,9,186,36,27,3,36,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,270,143,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
187,2020-09-04,212.0,Massachusetts,MA,18,4,9,187,36,27,4,36,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,214,216,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
188,2020-09-05,438.0,Massachusetts,MA,18,5,9,188,36,27,5,36,27,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,210,177,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
189,2020-09-06,366.0,Massachusetts,MA,18,6,9,189,36,28,6,36,28,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,273,218,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
190,2020-09-07,229.0,Massachusetts,MA,18,0,9,190,37,28,0,37,28,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,182,174,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,True,False,False,False
191,2020-09-08,171.0,Massachusetts,MA,18,1,9,191,37,28,1,37,28,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,178,165,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
192,2020-09-09,181.0,Massachusetts,MA,18,2,9,192,37,28,2,37,28,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,356,192,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
193,2020-09-10,403.0,Massachusetts,MA,18,3,9,193,37,28,3,37,28,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,304,270,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
194,2020-09-11,440.0,Massachusetts,MA,18,4,9,194,37,28,4,37,28,59.26,59.38,62.5,37.5,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,387,214,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
195,2020-09-12,554.0,Massachusetts,MA,18,5,9,195,37,28,5,37,28,59.26,57.81,62.5,25.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,290,210,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
196,2020-09-13,286.0,Massachusetts,MA,18,6,9,196,37,29,6,37,29,59.26,57.81,62.5,25.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,353,273,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
197,2020-09-14,254.0,Massachusetts,MA,18,0,9,197,38,29,0,38,29,59.26,57.81,62.5,25.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,165,182,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,True,False,False
198,2020-09-15,313.0,Massachusetts,MA,18,1,9,198,38,29,1,38,29,59.26,57.81,62.5,25.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,438,178,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
199,2020-09-16,306.0,Massachusetts,MA,18,2,9,199,38,29,2,38,29,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,338,356,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
200,2020-09-17,429.0,Massachusetts,MA,18,3,9,200,38,29,3,38,29,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,162,304,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
201,2020-09-18,454.0,Massachusetts,MA,18,4,9,201,38,29,4,38,29,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,320,387,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
202,2020-09-19,599.0,Massachusetts,MA,18,5,9,202,38,29,5,38,29,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,320,290,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
203,2020-09-20,359.0,Massachusetts,MA,18,6,9,203,38,30,6,38,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,286,353,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
204,2020-09-21,256.0,Massachusetts,MA,18,0,9,204,39,30,0,39,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,214,165,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,True,False
205,2020-09-22,173.0,Massachusetts,MA,18,1,9,205,39,30,1,39,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,2.0,296,438,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
206,2020-09-23,543.0,Massachusetts,MA,18,2,9,206,39,30,2,39,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,229,338,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
207,2020-09-24,481.0,Massachusetts,MA,18,3,9,207,39,30,3,39,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,319,162,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
208,2020-09-25,488.0,Massachusetts,MA,18,4,9,208,39,30,4,39,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,212,320,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
209,2020-09-26,569.0,Massachusetts,MA,18,5,9,209,39,30,5,39,30,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,366,320,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
210,2020-09-27,592.0,Massachusetts,MA,18,6,9,210,39,31,6,39,31,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,303,286,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
211,2020-09-28,430.0,Massachusetts,MA,18,0,9,211,40,31,0,40,31,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,213,214,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,True
212,2020-09-29,512.0,Massachusetts,MA,18,1,9,212,40,31,1,40,31,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,175,296,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
213,2020-09-30,532.0,Massachusetts,MA,18,2,9,213,40,31,2,40,31,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,262,229,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
214,2020-10-01,754.0,Massachusetts,MA,18,3,10,214,40,31,3,40,31,55.56,55.73,60.12,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,262,319,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
215,2020-10-02,761.0,Massachusetts,MA,18,4,10,215,40,31,4,40,31,55.56,56.51,61.01,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,431,212,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
216,2020-10-03,672.0,Massachusetts,MA,18,5,10,216,40,31,5,40,31,55.56,56.51,61.01,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,109,366,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
217,2020-10-04,644.0,Massachusetts,MA,18,6,10,217,40,32,6,40,32,55.56,56.51,61.01,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,109,303,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
218,2020-10-05,515.0,Massachusetts,MA,18,0,10,218,41,32,0,41,32,50.93,53.91,58.04,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,571,213,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
219,2020-10-06,495.0,Massachusetts,MA,18,1,10,219,41,32,1,41,32,50.93,53.91,58.04,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,349,175,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
220,2020-10-07,535.0,Massachusetts,MA,18,2,10,220,41,32,2,41,32,50.93,53.91,58.04,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,315,262,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
221,2020-10-08,444.0,Massachusetts,MA,18,3,10,221,41,32,3,41,32,50.93,53.91,58.04,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,365,262,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
222,2020-10-09,765.0,Massachusetts,MA,18,4,10,222,41,32,4,41,32,50.93,53.91,58.04,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,438,431,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
223,2020-10-10,639.0,Massachusetts,MA,18,5,10,223,41,32,5,41,32,50.93,53.91,58.04,25.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,4.0,0.0,2.0,421,109,59.26,59.26,59.38,59.38,62.5,62.5,37.5,37.5,3,3,2,2,1,1,3,3,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
