,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
161,2020-08-09,200.0,New Mexico,NM,31,6,8,161,32,24,6,32,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,190,135,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
162,2020-08-10,129.0,New Mexico,NM,31,0,8,162,33,24,0,33,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,173,129,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
163,2020-08-11,199.0,New Mexico,NM,31,1,8,163,33,24,1,33,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,165,144,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
164,2020-08-12,173.0,New Mexico,NM,31,2,8,164,33,24,2,33,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,129,152,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
165,2020-08-13,171.0,New Mexico,NM,31,3,8,165,33,24,3,33,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,244,202,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
166,2020-08-14,173.0,New Mexico,NM,31,4,8,166,33,24,4,33,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,256,216,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
167,2020-08-15,142.0,New Mexico,NM,31,5,8,167,33,24,5,33,24,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,287,211,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
168,2020-08-16,106.0,New Mexico,NM,31,6,8,168,33,25,6,33,25,75.0,65.1,69.05,37.5,3.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,193,190,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
169,2020-08-17,92.0,New Mexico,NM,31,0,8,169,34,25,0,34,25,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,251,173,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
170,2020-08-18,79.0,New Mexico,NM,31,1,8,170,34,25,1,34,25,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,220,165,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
171,2020-08-19,170.0,New Mexico,NM,31,2,8,171,34,25,2,34,25,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,290,129,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
172,2020-08-20,202.0,New Mexico,NM,31,3,8,172,34,25,3,34,25,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,234,244,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
173,2020-08-21,144.0,New Mexico,NM,31,4,8,173,34,25,4,34,25,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,298,256,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
174,2020-08-22,207.0,New Mexico,NM,31,5,8,174,34,25,5,34,25,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,224,287,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
175,2020-08-23,94.0,New Mexico,NM,31,6,8,175,34,26,6,34,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,255,193,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
176,2020-08-24,73.0,New Mexico,NM,31,0,8,176,35,26,0,35,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,263,251,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
177,2020-08-25,66.0,New Mexico,NM,31,1,8,177,35,26,1,35,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,223,220,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
178,2020-08-26,197.0,New Mexico,NM,31,2,8,178,35,26,2,35,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,327,290,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
179,2020-08-27,188.0,New Mexico,NM,31,3,8,179,35,26,3,35,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,297,234,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
180,2020-08-28,122.0,New Mexico,NM,31,4,8,180,35,26,4,35,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,318,298,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
181,2020-08-29,136.0,New Mexico,NM,31,5,8,181,35,26,5,35,26,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,280,224,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
182,2020-08-30,105.0,New Mexico,NM,31,6,8,182,35,27,6,35,27,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,235,255,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
183,2020-08-31,69.0,New Mexico,NM,31,0,8,183,36,27,0,36,27,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,244,263,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
184,2020-09-01,108.0,New Mexico,NM,31,1,9,184,36,27,1,36,27,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,302,223,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
185,2020-09-02,152.0,New Mexico,NM,31,2,9,185,36,27,2,36,27,71.3,63.02,66.67,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,311,327,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
186,2020-09-03,200.0,New Mexico,NM,31,3,9,186,36,27,3,36,27,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,335,297,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
187,2020-09-04,90.0,New Mexico,NM,31,4,9,187,36,27,4,36,27,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,312,318,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
188,2020-09-05,146.0,New Mexico,NM,31,5,9,188,36,27,5,36,27,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,313,280,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
189,2020-09-06,59.0,New Mexico,NM,31,6,9,189,36,28,6,36,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,254,235,75.0,75.0,68.23,68.23,72.62,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
190,2020-09-07,37.0,New Mexico,NM,31,0,9,190,37,28,0,37,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,460,244,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,True,False,False,False
191,2020-09-08,37.0,New Mexico,NM,31,1,9,191,37,28,1,37,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,289,302,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,False,False,False,False
192,2020-09-09,87.0,New Mexico,NM,31,2,9,192,37,28,2,37,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,345,311,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,False,False,False,False
193,2020-09-10,161.0,New Mexico,NM,31,3,9,193,37,28,3,37,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,252,335,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,2,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,False,False,False,False
194,2020-09-11,134.0,New Mexico,NM,31,4,9,194,37,28,4,37,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,212,312,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,False,False,False,False
195,2020-09-12,98.0,New Mexico,NM,31,5,9,195,37,28,5,37,28,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,196,313,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,False,False,False,False
196,2020-09-13,100.0,New Mexico,NM,31,6,9,196,37,29,6,37,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,220,254,75.0,75.0,65.1,68.23,69.05,72.62,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,2,3,3,0,0,2,2,US,False,False,False,False
197,2020-09-14,81.0,New Mexico,NM,31,0,9,197,38,29,0,38,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,114,460,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,True,False,False
198,2020-09-15,81.0,New Mexico,NM,31,1,9,198,38,29,1,38,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,210,289,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
199,2020-09-16,118.0,New Mexico,NM,31,2,9,199,38,29,2,38,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,226,345,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
200,2020-09-17,158.0,New Mexico,NM,31,3,9,200,38,29,3,38,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,207,252,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
201,2020-09-18,151.0,New Mexico,NM,31,4,9,201,38,29,4,38,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,192,212,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
202,2020-09-19,162.0,New Mexico,NM,31,5,9,202,38,29,5,38,29,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,150,196,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
203,2020-09-20,67.0,New Mexico,NM,31,6,9,203,38,30,6,38,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,200,220,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
204,2020-09-21,104.0,New Mexico,NM,31,0,9,204,39,30,0,39,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,129,114,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,True,False
205,2020-09-22,107.0,New Mexico,NM,31,1,9,205,39,30,1,39,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,199,210,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
206,2020-09-23,197.0,New Mexico,NM,31,2,9,206,39,30,2,39,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,173,226,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
207,2020-09-24,237.0,New Mexico,NM,31,3,9,207,39,30,3,39,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,171,207,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
208,2020-09-25,263.0,New Mexico,NM,31,4,9,208,39,30,4,39,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,173,192,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
209,2020-09-26,205.0,New Mexico,NM,31,5,9,209,39,30,5,39,30,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,142,150,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
210,2020-09-27,152.0,New Mexico,NM,31,6,9,210,39,31,6,39,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,106,200,75.0,75.0,65.1,65.1,69.05,69.05,37.5,37.5,3,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
211,2020-09-28,141.0,New Mexico,NM,31,0,9,211,40,31,0,40,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,92,129,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,True
212,2020-09-29,172.0,New Mexico,NM,31,1,9,212,40,31,1,40,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,79,199,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
213,2020-09-30,278.0,New Mexico,NM,31,2,9,213,40,31,2,40,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,170,173,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
214,2020-10-01,226.0,New Mexico,NM,31,3,10,214,40,31,3,40,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,202,171,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
215,2020-10-02,339.0,New Mexico,NM,31,4,10,215,40,31,4,40,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,144,173,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
216,2020-10-03,296.0,New Mexico,NM,31,5,10,216,40,31,5,40,31,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,207,142,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
217,2020-10-04,181.0,New Mexico,NM,31,6,10,217,40,32,6,40,32,71.3,65.1,69.05,37.5,2.0,2.0,2.0,4.0,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,3.0,94,106,71.3,75.0,63.02,65.1,66.67,69.05,37.5,37.5,2,3,2,2,2,2,4,4,2,2,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
