,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
173,2020-08-21,2.0,Montana,MT,25,4,8,173,34,25,4,34,25,45.37,51.82,53.87,37.5,2.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,24,5,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
174,2020-08-22,160.0,Montana,MT,25,5,8,174,34,25,5,34,25,45.37,51.82,53.87,37.5,2.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,84,39,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
175,2020-08-23,114.0,Montana,MT,25,6,8,175,34,26,6,34,26,45.37,51.82,53.87,37.5,2.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,164,82,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
176,2020-08-24,133.0,Montana,MT,25,0,8,176,35,26,0,35,26,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2,82,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
177,2020-08-25,162.0,Montana,MT,25,1,8,177,35,26,1,35,26,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,109,122,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
178,2020-08-26,162.0,Montana,MT,25,2,8,178,35,26,2,35,26,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,266,95,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
179,2020-08-27,144.0,Montana,MT,25,3,8,179,35,26,3,35,26,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,124,103,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
180,2020-08-28,134.0,Montana,MT,25,4,8,180,35,26,4,35,26,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,24,24,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
181,2020-08-29,188.0,Montana,MT,25,5,8,181,35,26,5,35,26,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,105,84,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
182,2020-08-30,89.0,Montana,MT,25,6,8,182,35,27,6,35,27,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,62,164,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
183,2020-08-31,153.0,Montana,MT,25,0,8,183,36,27,0,36,27,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,88,2,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
184,2020-09-01,196.0,Montana,MT,25,1,9,184,36,27,1,36,27,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,91,109,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
185,2020-09-02,178.0,Montana,MT,25,2,9,185,36,27,2,36,27,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,197,266,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
186,2020-09-03,133.0,Montana,MT,25,3,9,186,36,27,3,36,27,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,128,124,49.07,49.07,51.82,53.91,53.87,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,3,3,0,0,3,3,US,False,False,False,False
187,2020-09-04,19.0,Montana,MT,25,4,9,187,36,27,4,36,27,43.52,50.78,52.68,37.5,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,210,24,49.07,49.07,51.82,53.91,53.87,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,3,3,0,0,3,3,US,False,False,False,False
188,2020-09-05,145.0,Montana,MT,25,5,9,188,36,27,5,36,27,43.52,49.22,52.68,25.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,95,105,49.07,49.07,51.82,53.91,53.87,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,3,3,0,0,3,3,US,False,False,False,False
189,2020-09-06,100.0,Montana,MT,25,6,9,189,36,28,6,36,28,43.52,49.22,52.68,25.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,39,62,49.07,49.07,51.82,53.91,53.87,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,3,3,0,0,3,3,US,False,False,False,False
190,2020-09-07,115.0,Montana,MT,25,0,9,190,37,28,0,37,28,43.52,49.22,52.68,25.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,39,88,49.07,49.07,51.82,53.91,53.87,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,3,3,0,0,3,3,US,True,False,False,False
191,2020-09-08,2.0,Montana,MT,25,1,9,191,37,28,1,37,28,43.52,49.22,52.68,25.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,286,91,49.07,49.07,51.82,53.91,53.87,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,2,3,2,2,3,3,0,0,3,3,US,False,False,False,False
192,2020-09-09,278.0,Montana,MT,25,2,9,192,37,28,2,37,28,43.52,49.22,52.68,25.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,113,197,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
193,2020-09-10,4.0,Montana,MT,25,3,9,193,37,28,3,37,28,43.52,49.22,52.68,25.0,1.0,1.0,1.0,3.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,174,128,49.07,49.07,53.91,51.82,56.25,53.87,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,2,2,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,False,False,False
194,2020-09-11,262.0,Montana,MT,25,4,9,194,37,28,4,37,28,40.74,47.66,50.89,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,11,210,49.07,49.07,53.91,51.82,56.25,53.87,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,False,False,False
195,2020-09-12,262.0,Montana,MT,25,5,9,195,37,28,5,37,28,40.74,47.66,50.89,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,116,95,49.07,49.07,53.91,51.82,56.25,53.87,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,False,False,False
196,2020-09-13,96.0,Montana,MT,25,6,9,196,37,29,6,37,29,40.74,47.66,50.89,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,112,39,49.07,49.07,53.91,51.82,56.25,53.87,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,False,False,False
197,2020-09-14,86.0,Montana,MT,25,0,9,197,38,29,0,38,29,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,121,39,49.07,49.07,53.91,51.82,56.25,53.87,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,True,False,False
198,2020-09-15,137.0,Montana,MT,25,1,9,198,38,29,1,38,29,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,115,286,49.07,49.07,53.91,51.82,56.25,53.87,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,False,False,False
199,2020-09-16,187.0,Montana,MT,25,2,9,199,38,29,2,38,29,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,164,113,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
200,2020-09-17,441.0,Montana,MT,25,3,9,200,38,29,3,38,29,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,151,174,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
201,2020-09-18,292.0,Montana,MT,25,4,9,201,38,29,4,38,29,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,144,11,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
202,2020-09-19,136.0,Montana,MT,25,5,9,202,38,29,5,38,29,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,64,116,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
203,2020-09-20,127.0,Montana,MT,25,6,9,203,38,30,6,38,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,65,112,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
204,2020-09-21,269.0,Montana,MT,25,0,9,204,39,30,0,39,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,65,121,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,True,False
205,2020-09-22,204.0,Montana,MT,25,1,9,205,39,30,1,39,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,272,115,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
206,2020-09-23,320.0,Montana,MT,25,2,9,206,39,30,2,39,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,114,164,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
207,2020-09-24,328.0,Montana,MT,25,3,9,207,39,30,3,39,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,136,151,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
208,2020-09-25,357.0,Montana,MT,25,4,9,208,39,30,4,39,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,2,144,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
209,2020-09-26,2.0,Montana,MT,25,5,9,209,39,30,5,39,30,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,118,64,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
210,2020-09-27,200.0,Montana,MT,25,6,9,210,39,31,6,39,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,120,65,49.07,49.07,53.91,53.91,56.25,56.25,37.5,37.5,3,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
211,2020-09-28,306.0,Montana,MT,25,0,9,211,40,31,0,40,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,68,65,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,True
212,2020-09-29,463.0,Montana,MT,25,1,9,212,40,31,1,40,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,68,272,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
213,2020-09-30,517.0,Montana,MT,25,2,9,213,40,31,2,40,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,109,114,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
214,2020-10-01,431.0,Montana,MT,25,3,10,214,40,31,3,40,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,258,136,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
215,2020-10-02,459.0,Montana,MT,25,4,10,215,40,31,4,40,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,2,2,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
216,2020-10-03,278.0,Montana,MT,25,5,10,216,40,31,5,40,31,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,160,118,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
217,2020-10-04,74.0,Montana,MT,25,6,10,217,40,32,6,40,32,40.74,46.61,49.7,25.0,1.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,114,120,45.37,49.07,51.82,53.91,53.87,56.25,37.5,37.5,2,3,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
218,2020-10-05,663.0,Montana,MT,25,0,10,218,41,32,0,41,32,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,133,68,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
219,2020-10-06,425.0,Montana,MT,25,1,10,219,41,32,1,41,32,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,162,68,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
220,2020-10-07,340.0,Montana,MT,25,2,10,220,41,32,2,41,32,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,162,109,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
221,2020-10-08,614.0,Montana,MT,25,3,10,221,41,32,3,41,32,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,144,258,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
222,2020-10-09,1237.0,Montana,MT,25,4,10,222,41,32,4,41,32,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,134,2,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
223,2020-10-10,203.0,Montana,MT,25,5,10,223,41,32,5,41,32,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,188,160,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
224,2020-10-11,585.0,Montana,MT,25,6,10,224,41,33,6,41,33,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,89,114,43.52,45.37,50.78,51.82,52.68,53.87,37.5,37.5,1,2,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
225,2020-10-12,423.0,Montana,MT,25,0,10,225,42,33,0,42,33,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,153,133,43.52,43.52,50.78,50.78,52.68,52.68,37.5,37.5,1,1,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,True,False,False,False
226,2020-10-13,842.0,Montana,MT,25,1,10,226,42,33,1,42,33,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,196,162,43.52,43.52,50.78,50.78,52.68,52.68,37.5,37.5,1,1,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
227,2020-10-14,753.0,Montana,MT,25,2,10,227,42,33,2,42,33,42.59,47.66,50.89,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,178,162,43.52,43.52,50.78,50.78,52.68,52.68,37.5,37.5,1,1,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
228,2020-10-15,877.0,Montana,MT,25,3,10,228,42,33,3,42,33,42.59,48.7,52.08,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,133,144,43.52,43.52,50.78,50.78,52.68,52.68,37.5,37.5,1,1,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
229,2020-10-16,-2.0,Montana,MT,25,4,10,229,42,33,4,42,33,42.59,48.7,52.08,25.0,2.0,1.0,1.0,3.0,0.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,19,134,43.52,43.52,50.78,50.78,52.68,52.68,37.5,37.5,1,1,1,1,1,1,3,3,1,1,2,2,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
