,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
162,2020-08-10,343.0,Oklahoma,OK,35,0,8,162,33,24,0,33,24,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,429,271,30.09,30.09,30.21,30.21,34.52,34.52,0.0,0.0,3,3,1,1,1,1,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,2,2,US,False,False,False,False
163,2020-08-11,859.0,Oklahoma,OK,35,1,8,163,33,24,1,33,24,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,836,610,30.09,30.09,30.99,30.21,35.42,34.52,0.0,0.0,3,3,1,1,1,1,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,2,2,US,False,False,False,False
164,2020-08-12,876.0,Oklahoma,OK,35,2,8,164,33,24,2,33,24,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,833,574,30.09,30.09,30.99,30.21,35.42,34.52,0.0,0.0,3,3,1,1,1,1,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,2,2,US,False,False,False,False
165,2020-08-13,778.0,Oklahoma,OK,35,3,8,165,33,24,3,33,24,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,857,592,26.39,30.09,28.91,30.21,33.04,34.52,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,1,1,0,0,2,2,US,False,False,False,False
166,2020-08-14,601.0,Oklahoma,OK,35,4,8,166,33,24,4,33,24,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,778,661,26.39,30.09,29.69,30.21,33.93,34.52,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,2,1,0,0,2,2,US,False,False,False,False
167,2020-08-15,876.0,Oklahoma,OK,35,5,8,167,33,24,5,33,24,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,592,585,26.39,30.09,29.69,30.21,33.93,34.52,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,2,1,0,0,2,2,US,False,False,False,False
168,2020-08-16,382.0,Oklahoma,OK,35,6,8,168,33,25,6,33,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,437,382,26.39,30.09,29.69,30.21,33.93,34.52,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,2,1,0,0,2,2,US,False,False,False,False
169,2020-08-17,324.0,Oklahoma,OK,35,0,8,169,34,25,0,34,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,495,429,26.39,30.09,29.69,30.21,33.93,34.52,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,2,1,0,0,2,2,US,False,False,False,False
170,2020-08-18,826.0,Oklahoma,OK,35,1,8,170,34,25,1,34,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1171,836,26.39,30.09,31.25,30.99,35.71,35.42,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,1,0,0,2,2,US,False,False,False,False
171,2020-08-19,708.0,Oklahoma,OK,35,2,8,171,34,25,2,34,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1040,833,26.39,30.09,31.25,30.99,35.71,35.42,0.0,0.0,3,3,1,1,1,1,1,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,1,0,0,2,2,US,False,False,False,False
172,2020-08-20,824.0,Oklahoma,OK,35,3,8,172,34,25,3,34,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1016,857,26.39,26.39,31.25,28.91,35.71,33.04,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,1,0,0,2,2,US,False,False,False,False
173,2020-08-21,720.0,Oklahoma,OK,35,4,8,173,34,25,4,34,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,958,778,29.17,26.39,32.81,29.69,37.5,33.93,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,2,0,0,2,2,US,False,False,False,False
174,2020-08-22,661.0,Oklahoma,OK,35,5,8,174,34,25,5,34,25,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,901,592,29.17,26.39,32.81,29.69,37.5,33.93,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,2,0,0,2,2,US,False,False,False,False
175,2020-08-23,396.0,Oklahoma,OK,35,6,8,175,34,26,6,34,26,29.17,32.81,37.5,0.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,512,437,29.17,26.39,32.81,29.69,37.5,33.93,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,2,0,0,2,2,US,False,False,False,False
176,2020-08-24,373.0,Oklahoma,OK,35,0,8,176,35,26,0,35,26,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,462,495,29.17,26.39,32.81,29.69,37.5,33.93,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,2,0,0,2,2,US,False,False,False,False
177,2020-08-25,900.0,Oklahoma,OK,35,1,8,177,35,26,1,35,26,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1105,1171,29.17,26.39,32.81,31.25,37.5,35.71,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
178,2020-08-26,1161.0,Oklahoma,OK,35,2,8,178,35,26,2,35,26,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1037,1040,29.17,26.39,32.81,31.25,37.5,35.71,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
179,2020-08-27,1127.0,Oklahoma,OK,35,3,8,179,35,26,3,35,26,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1006,1016,29.17,26.39,32.81,31.25,37.5,35.71,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
180,2020-08-28,829.0,Oklahoma,OK,35,4,8,180,35,26,4,35,26,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,828,958,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
181,2020-08-29,769.0,Oklahoma,OK,35,5,8,181,35,26,5,35,26,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,917,901,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
182,2020-08-30,446.0,Oklahoma,OK,35,6,8,182,35,27,6,35,27,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,487,512,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
183,2020-08-31,501.0,Oklahoma,OK,35,0,8,183,36,27,0,36,27,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,368,462,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
184,2020-09-01,951.0,Oklahoma,OK,35,1,9,184,36,27,1,36,27,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,1091,1105,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
185,2020-09-02,1117.0,Oklahoma,OK,35,2,9,185,36,27,2,36,27,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,817,1037,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
186,2020-09-03,1140.0,Oklahoma,OK,35,3,9,186,36,27,3,36,27,25.46,30.73,35.12,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,892,1006,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
187,2020-09-04,1000.0,Oklahoma,OK,35,4,9,187,36,27,4,36,27,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,694,828,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
188,2020-09-05,920.0,Oklahoma,OK,35,5,9,188,36,27,5,36,27,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,714,917,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
189,2020-09-06,581.0,Oklahoma,OK,35,6,9,189,36,28,6,36,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,385,487,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
190,2020-09-07,565.0,Oklahoma,OK,35,0,9,190,37,28,0,37,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,362,368,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,True,False,False,False
191,2020-09-08,640.0,Oklahoma,OK,35,1,9,191,37,28,1,37,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,847,1091,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
192,2020-09-09,1357.0,Oklahoma,OK,35,2,9,192,37,28,2,37,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,721,817,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
193,2020-09-10,1061.0,Oklahoma,OK,35,3,9,193,37,28,3,37,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,672,892,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,2,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
194,2020-09-11,1160.0,Oklahoma,OK,35,4,9,194,37,28,4,37,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,634,694,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
195,2020-09-12,942.0,Oklahoma,OK,35,5,9,195,37,28,5,37,28,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,641,714,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
196,2020-09-13,617.0,Oklahoma,OK,35,6,9,196,37,29,6,37,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,401,385,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
197,2020-09-14,647.0,Oklahoma,OK,35,0,9,197,38,29,0,38,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,377,362,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,True,False,False
198,2020-09-15,1279.0,Oklahoma,OK,35,1,9,198,38,29,1,38,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,884,847,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
199,2020-09-16,1222.0,Oklahoma,OK,35,2,9,199,38,29,2,38,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,696,721,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
200,2020-09-17,1481.0,Oklahoma,OK,35,3,9,200,38,29,3,38,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,716,672,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,2,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
201,2020-09-18,1359.0,Oklahoma,OK,35,4,9,201,38,29,4,38,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,679,634,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
202,2020-09-19,1310.0,Oklahoma,OK,35,5,9,202,38,29,5,38,29,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,634,641,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
203,2020-09-20,743.0,Oklahoma,OK,35,6,9,203,38,30,6,38,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,426,401,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
204,2020-09-21,680.0,Oklahoma,OK,35,0,9,204,39,30,0,39,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,343,377,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,True,False
205,2020-09-22,1205.0,Oklahoma,OK,35,1,9,205,39,30,1,39,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,859,884,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
206,2020-09-23,1066.0,Oklahoma,OK,35,2,9,206,39,30,2,39,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,876,696,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
207,2020-09-24,1172.0,Oklahoma,OK,35,3,9,207,39,30,3,39,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,778,716,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
208,2020-09-25,1305.0,Oklahoma,OK,35,4,9,208,39,30,4,39,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,601,679,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
209,2020-09-26,1196.0,Oklahoma,OK,35,5,9,209,39,30,5,39,30,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,876,634,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
210,2020-09-27,961.0,Oklahoma,OK,35,6,9,210,39,31,6,39,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,382,426,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
211,2020-09-28,883.0,Oklahoma,OK,35,0,9,211,40,31,0,40,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,324,343,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,True
212,2020-09-29,1271.0,Oklahoma,OK,35,1,9,212,40,31,1,40,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,826,859,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
213,2020-09-30,1086.0,Oklahoma,OK,35,2,9,213,40,31,2,40,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,708,876,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
214,2020-10-01,1309.0,Oklahoma,OK,35,3,10,214,40,31,3,40,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,824,778,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
215,2020-10-02,1172.0,Oklahoma,OK,35,4,10,215,40,31,4,40,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,720,601,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
216,2020-10-03,1126.0,Oklahoma,OK,35,5,10,216,40,31,5,40,31,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,661,876,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
217,2020-10-04,912.0,Oklahoma,OK,35,6,10,217,40,32,6,40,32,25.46,33.85,35.12,25.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,3.0,0.0,2.0,396,382,29.17,29.17,32.81,32.81,37.5,37.5,0.0,0.0,3,3,1,1,1,1,1,1,0,0,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
