,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
185,2020-09-02,859.0,Indiana,IN,14,2,9,185,36,27,2,36,27,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,757,685,44.44,44.44,45.31,45.31,42.86,42.86,62.5,62.5,3,3,1,1,2,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,1,1,0,0,0,0,US,False,False,False,False
186,2020-09-03,1104.0,Indiana,IN,14,3,9,186,36,27,3,36,27,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,929,710,41.67,44.44,43.75,45.31,41.07,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,1,1,0,0,0,0,US,False,False,False,False
187,2020-09-04,1030.0,Indiana,IN,14,4,9,187,36,27,4,36,27,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,996,733,41.67,44.44,43.75,45.31,41.07,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,1,1,0,0,0,0,US,False,False,False,False
188,2020-09-05,1077.0,Indiana,IN,14,5,9,188,36,27,5,36,27,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,922,841,41.67,44.44,43.75,45.31,41.07,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,1,1,0,0,0,0,US,False,False,False,False
189,2020-09-06,843.0,Indiana,IN,14,6,9,189,36,28,6,36,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,852,917,41.67,44.44,43.75,45.31,41.07,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,1,1,0,0,0,0,US,False,False,False,False
190,2020-09-07,590.0,Indiana,IN,14,0,9,190,37,28,0,37,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,535,635,41.67,44.44,48.44,45.31,46.43,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,True,False,False,False
191,2020-09-08,386.0,Indiana,IN,14,1,9,191,37,28,1,37,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,771,710,41.67,44.44,48.44,45.31,46.43,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,False,False,False,False
192,2020-09-09,705.0,Indiana,IN,14,2,9,192,37,28,2,37,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,621,757,39.81,44.44,47.4,45.31,45.24,42.86,62.5,62.5,3,3,1,1,1,2,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,False,False,False,False
193,2020-09-10,758.0,Indiana,IN,14,3,9,193,37,28,3,37,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,954,929,39.81,41.67,47.4,43.75,45.24,41.07,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,False,False,False,False
194,2020-09-11,1262.0,Indiana,IN,14,4,9,194,37,28,4,37,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,901,996,39.81,41.67,47.4,43.75,45.24,41.07,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,False,False,False,False
195,2020-09-12,1056.0,Indiana,IN,14,5,9,195,37,28,5,37,28,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,968,922,37.96,41.67,46.35,43.75,44.05,41.07,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,False,False,False,False
196,2020-09-13,1243.0,Indiana,IN,14,6,9,196,37,29,6,37,29,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,735,852,37.96,41.67,46.35,43.75,44.05,41.07,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,1,0,0,0,0,US,False,False,False,False
197,2020-09-14,736.0,Indiana,IN,14,0,9,197,38,29,0,38,29,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,576,535,43.52,41.67,49.48,48.44,47.62,46.43,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,True,False,False
198,2020-09-15,689.0,Indiana,IN,14,1,9,198,38,29,1,38,29,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,822,771,43.52,41.67,49.48,48.44,47.62,46.43,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
199,2020-09-16,580.0,Indiana,IN,14,2,9,199,38,29,2,38,29,43.98,43.49,47.92,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,0.0,720,621,43.52,39.81,49.48,47.4,47.62,45.24,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
200,2020-09-17,837.0,Indiana,IN,14,3,9,200,38,29,3,38,29,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1040,954,43.52,39.81,49.48,47.4,47.62,45.24,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,2,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
201,2020-09-18,1037.0,Indiana,IN,14,4,9,201,38,29,4,38,29,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1239,901,43.52,39.81,49.48,47.4,47.62,45.24,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
202,2020-09-19,1076.0,Indiana,IN,14,5,9,202,38,29,5,38,29,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1033,968,43.52,37.96,49.48,46.35,47.62,44.05,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
203,2020-09-20,746.0,Indiana,IN,14,6,9,203,38,30,6,38,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1041,735,43.52,37.96,49.48,46.35,47.62,44.05,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
204,2020-09-21,522.0,Indiana,IN,14,0,9,204,39,30,0,39,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,664,576,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,True,False
205,2020-09-22,599.0,Indiana,IN,14,1,9,205,39,30,1,39,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,870,822,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
206,2020-09-23,711.0,Indiana,IN,14,2,9,206,39,30,2,39,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,660,720,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
207,2020-09-24,899.0,Indiana,IN,14,3,9,207,39,30,3,39,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1043,1040,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
208,2020-09-25,1171.0,Indiana,IN,14,4,9,208,39,30,4,39,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1067,1239,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
209,2020-09-26,1142.0,Indiana,IN,14,5,9,209,39,30,5,39,30,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1044,1033,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
210,2020-09-27,901.0,Indiana,IN,14,6,9,210,39,31,6,39,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,739,1041,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
211,2020-09-28,872.0,Indiana,IN,14,0,9,211,40,31,0,40,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,591,664,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,True
212,2020-09-29,744.0,Indiana,IN,14,1,9,212,40,31,1,40,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,841,870,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
213,2020-09-30,953.0,Indiana,IN,14,2,9,213,40,31,2,40,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,489,660,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
214,2020-10-01,1157.0,Indiana,IN,14,3,10,214,40,31,3,40,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,941,1043,43.52,43.52,49.48,49.48,47.62,47.62,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
215,2020-10-02,1464.0,Indiana,IN,14,4,10,215,40,31,4,40,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1040,1067,47.69,43.52,51.82,49.48,50.3,47.62,62.5,62.5,3,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
216,2020-10-03,1419.0,Indiana,IN,14,5,10,216,40,31,5,40,31,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1000,1044,47.69,43.52,51.82,49.48,50.3,47.62,62.5,62.5,3,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
217,2020-10-04,1087.0,Indiana,IN,14,6,10,217,40,32,6,40,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,615,739,47.69,43.52,51.82,49.48,50.3,47.62,62.5,62.5,3,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
218,2020-10-05,830.0,Indiana,IN,14,0,10,218,41,32,0,41,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1660,591,43.98,43.52,49.74,49.48,47.92,47.62,62.5,62.5,2,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
219,2020-10-06,970.0,Indiana,IN,14,1,10,219,41,32,1,41,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,829,841,43.98,43.52,49.74,49.48,47.92,47.62,62.5,62.5,2,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
220,2020-10-07,1281.0,Indiana,IN,14,2,10,220,41,32,2,41,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,938,489,43.98,43.52,49.74,49.48,47.92,47.62,62.5,62.5,2,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
221,2020-10-08,1450.0,Indiana,IN,14,3,10,221,41,32,3,41,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1145,941,43.98,43.52,49.74,49.48,47.92,47.62,62.5,62.5,2,3,1,1,1,1,4,2,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
222,2020-10-09,1816.0,Indiana,IN,14,4,10,222,41,32,4,41,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,809,1040,43.98,47.69,49.74,51.82,47.92,50.3,62.5,62.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
223,2020-10-10,1918.0,Indiana,IN,14,5,10,223,41,32,5,41,32,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1121,1000,43.98,47.69,49.74,51.82,47.92,50.3,62.5,62.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
224,2020-10-11,1570.0,Indiana,IN,14,6,10,224,41,33,6,41,33,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,879,615,43.98,47.69,49.74,51.82,47.92,50.3,62.5,62.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
225,2020-10-12,1574.0,Indiana,IN,14,0,10,225,42,33,0,42,33,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,883,1660,43.98,43.98,49.74,49.74,47.92,47.92,62.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,0,0,US,True,False,False,False
226,2020-10-13,1549.0,Indiana,IN,14,1,10,226,42,33,1,42,33,43.98,45.57,50.3,12.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,695,829,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
227,2020-10-14,1165.0,Indiana,IN,14,2,10,227,42,33,2,42,33,43.98,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,859,938,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
228,2020-10-15,1943.0,Indiana,IN,14,3,10,228,42,33,3,42,33,43.98,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1104,1145,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
229,2020-10-16,2283.0,Indiana,IN,14,4,10,229,42,33,4,42,33,43.98,48.7,50.3,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1030,809,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
230,2020-10-17,2482.0,Indiana,IN,14,5,10,230,42,33,5,42,33,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1077,1121,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
231,2020-10-18,1605.0,Indiana,IN,14,6,10,231,42,34,6,42,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,843,879,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
232,2020-10-19,1584.0,Indiana,IN,14,0,10,232,43,34,0,43,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,590,883,43.98,43.98,43.49,49.74,47.92,47.92,12.5,62.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,2,2,2,3,3,2,2,3,3,0,0,0,0,US,False,True,False,False
233,2020-10-20,1498.0,Indiana,IN,14,1,10,233,43,34,1,43,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,386,695,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
234,2020-10-21,1732.0,Indiana,IN,14,2,10,234,43,34,2,43,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,705,859,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
235,2020-10-22,2850.0,Indiana,IN,14,3,10,235,43,34,3,43,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,758,1104,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
236,2020-10-23,2467.0,Indiana,IN,14,4,10,236,43,34,4,43,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1262,1030,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
237,2020-10-24,2741.0,Indiana,IN,14,5,10,237,43,34,5,43,34,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1056,1077,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
238,2020-10-25,2153.0,Indiana,IN,14,6,10,238,43,35,6,43,35,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,1243,843,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
239,2020-10-26,1974.0,Indiana,IN,14,0,10,239,44,35,0,44,35,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,736,590,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,True,False
240,2020-10-27,1983.0,Indiana,IN,14,1,10,240,44,35,1,44,35,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,689,386,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
241,2020-10-28,2548.0,Indiana,IN,14,2,10,241,44,35,2,44,35,43.98,47.92,49.4,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,1.0,580,705,43.98,43.98,43.49,43.49,47.92,47.92,12.5,12.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,0,0,US,False,False,False,False
