,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
187,2020-09-04,3571.0,Florida,FL,8,4,9,187,36,27,4,36,27,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,11977,10137,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
188,2020-09-05,2385.0,Florida,FL,8,5,9,188,36,27,5,36,27,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,9113,12326,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
189,2020-09-06,1853.0,Florida,FL,8,6,9,189,36,28,6,36,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,8710,10345,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
190,2020-09-07,1768.0,Florida,FL,8,0,9,190,37,28,0,37,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,9002,9146,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,True,False,False,False
191,2020-09-08,2346.0,Florida,FL,8,1,9,191,37,28,1,37,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,9131,9536,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
192,2020-09-09,2519.0,Florida,FL,8,2,9,192,37,28,2,37,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,9737,10052,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
193,2020-09-10,3511.0,Florida,FL,8,3,9,193,37,28,3,37,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,8780,12113,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
194,2020-09-11,3194.0,Florida,FL,8,4,9,194,37,28,4,37,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,9319,11977,65.28,65.28,60.42,60.42,61.9,61.9,50,50,3,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
195,2020-09-12,2275.0,Florida,FL,8,5,9,195,37,28,5,37,28,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,6890,9113,61.57,65.28,58.33,60.42,59.52,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
196,2020-09-13,1773.0,Florida,FL,8,6,9,196,37,29,6,37,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,4796,8710,61.57,65.28,58.33,60.42,59.52,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
197,2020-09-14,2650.0,Florida,FL,8,0,9,197,38,29,0,38,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,5262,9002,61.57,65.28,58.33,60.42,59.52,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,True,False,False
198,2020-09-15,2273.0,Florida,FL,8,1,9,198,38,29,1,38,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,5348,9131,61.57,65.28,58.33,60.42,59.52,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
199,2020-09-16,3185.0,Florida,FL,8,2,9,199,38,29,2,38,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,7490,9737,50.46,65.28,52.08,60.42,52.38,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
200,2020-09-17,3225.0,Florida,FL,8,3,9,200,38,29,3,38,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,7413,8780,50.46,65.28,52.08,60.42,52.38,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
201,2020-09-18,3498.0,Florida,FL,8,4,9,201,38,29,4,38,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,8174,9319,50.46,65.28,52.08,60.42,52.38,61.9,50,50,2,3,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
202,2020-09-19,2445.0,Florida,FL,8,5,9,202,38,29,5,38,29,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,6050,6890,50.46,61.57,52.08,58.33,52.38,59.52,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
203,2020-09-20,1632.0,Florida,FL,8,6,9,203,38,30,6,38,30,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,4106,4796,50.46,61.57,52.08,58.33,52.38,59.52,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
204,2020-09-21,2372.0,Florida,FL,8,0,9,204,39,30,0,39,30,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,5696,5262,50.46,61.57,52.08,58.33,52.38,59.52,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,True,False
205,2020-09-22,2589.0,Florida,FL,8,1,9,205,39,30,1,39,30,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,7822,5348,50.46,61.57,52.08,58.33,52.38,59.52,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
206,2020-09-23,2637.0,Florida,FL,8,2,9,206,39,30,2,39,30,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,6135,7490,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
207,2020-09-24,2741.0,Florida,FL,8,3,9,207,39,30,3,39,30,48.61,48.96,48.81,50.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,5963,7413,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
208,2020-09-25,2757.0,Florida,FL,8,4,9,208,39,30,4,39,30,37.5,42.71,41.67,50.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,6200,8174,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
209,2020-09-26,1831.0,Florida,FL,8,5,9,209,39,30,5,39,30,37.5,42.71,41.67,50.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,3640,6050,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
210,2020-09-27,806.0,Florida,FL,8,6,9,210,39,31,6,39,31,37.5,42.71,41.67,50.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,2635,4106,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
211,2020-09-28,3175.0,Florida,FL,8,0,9,211,40,31,0,40,31,37.5,42.71,41.67,50.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,3759,5696,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,True
212,2020-09-29,2033.0,Florida,FL,8,1,9,212,40,31,1,40,31,37.5,42.71,41.67,50.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,4069,7822,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
213,2020-09-30,2808.0,Florida,FL,8,2,9,213,40,31,2,40,31,37.5,42.71,41.67,50.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,4568,6135,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
214,2020-10-01,2667.0,Florida,FL,8,3,10,214,40,31,3,40,31,37.5,39.58,41.67,25.0,2.0,2.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4550,5963,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
215,2020-10-02,2745.0,Florida,FL,8,4,10,215,40,31,4,40,31,26.85,33.59,34.82,25.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4083,6200,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
216,2020-10-03,1855.0,Florida,FL,8,5,10,216,40,31,5,40,31,26.85,33.59,34.82,25.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2980,3640,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
217,2020-10-04,1376.0,Florida,FL,8,6,10,217,40,32,6,40,32,26.85,33.59,34.82,25.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2024,2635,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
218,2020-10-05,2311.0,Florida,FL,8,0,10,218,41,32,0,41,32,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2672,3759,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
219,2020-10-06,2523.0,Florida,FL,8,1,10,219,41,32,1,41,32,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3278,4069,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
220,2020-10-07,3234.0,Florida,FL,8,2,10,220,41,32,2,41,32,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3141,4568,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
221,2020-10-08,2871.0,Florida,FL,8,3,10,221,41,32,3,41,32,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3598,4550,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
222,2020-10-09,1739.0,Florida,FL,8,4,10,222,41,32,4,41,32,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3043,4083,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
223,2020-10-10,3618.0,Florida,FL,8,5,10,223,41,32,5,41,32,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2516,2980,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
224,2020-10-11,1545.0,Florida,FL,8,6,10,224,41,33,6,41,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,1618,2024,50.46,50.46,52.08,52.08,52.38,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
225,2020-10-12,2679.0,Florida,FL,8,0,10,225,42,33,0,42,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7271,2672,48.61,50.46,51.04,52.08,51.19,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,3,3,US,True,False,False,False
226,2020-10-13,2841.0,Florida,FL,8,1,10,226,42,33,1,42,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2494,3278,48.61,50.46,48.96,52.08,48.81,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
227,2020-10-14,3294.0,Florida,FL,8,2,10,227,42,33,2,42,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3498,3141,48.61,50.46,48.96,52.08,48.81,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
228,2020-10-15,3381.0,Florida,FL,8,3,10,228,42,33,3,42,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3201,3598,48.61,50.46,48.96,52.08,48.81,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
229,2020-10-16,4007.0,Florida,FL,8,4,10,229,42,33,4,42,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3571,3043,48.61,50.46,48.96,52.08,48.81,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
230,2020-10-17,2476.0,Florida,FL,8,5,10,230,42,33,5,42,33,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2385,2516,48.61,50.46,48.96,52.08,48.81,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
231,2020-10-18,1741.0,Florida,FL,8,6,10,231,42,34,6,42,34,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,1853,1618,48.61,50.46,48.96,52.08,48.81,52.38,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
232,2020-10-19,3596.0,Florida,FL,8,0,10,232,43,34,0,43,34,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,1768,7271,48.61,48.61,48.96,51.04,48.81,51.19,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,3,US,False,True,False,False
233,2020-10-20,2167.0,Florida,FL,8,1,10,233,43,34,1,43,34,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2346,2494,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
234,2020-10-21,5453.0,Florida,FL,8,2,10,234,43,34,2,43,34,25.0,32.55,33.63,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2519,3498,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
235,2020-10-22,3727.0,Florida,FL,8,3,10,235,43,34,3,43,34,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,3511,3201,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
236,2020-10-23,4393.0,Florida,FL,8,4,10,236,43,34,4,43,34,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,3194,3571,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
237,2020-10-24,2334.0,Florida,FL,8,5,10,237,43,34,5,43,34,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,2275,2385,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
238,2020-10-25,3339.0,Florida,FL,8,6,10,238,43,35,6,43,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,1773,1853,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
239,2020-10-26,4269.0,Florida,FL,8,0,10,239,44,35,0,44,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,2650,1768,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,True,False
240,2020-10-27,4001.0,Florida,FL,8,1,10,240,44,35,1,44,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,2273,2346,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
241,2020-10-28,4245.0,Florida,FL,8,2,10,241,44,35,2,44,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,3185,2519,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
242,2020-10-29,5443.0,Florida,FL,8,3,10,242,44,35,3,44,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,3225,3511,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
243,2020-10-30,2537.0,Florida,FL,8,4,10,243,44,35,4,44,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,3498,3194,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,0,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
244,2020-10-31,6457.0,Florida,FL,8,5,10,244,44,35,5,44,35,25.0,34.64,36.01,25.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,3.0,2445,2275,48.61,48.61,48.96,48.96,48.81,48.81,50,50,2,2,2,2,2,2,4,4,1,1,2,2,1,1,3,3,0,0,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
