,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
168,2020-08-16,6204.0,Texas,TX,42,6,8,168,33,25,6,33,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3449,5357,53.24,53.7,51.3,49.22,55.06,52.68,25.0,25.0,3,3,2,2,2,2,4,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,2,0,0,3,3,US,False,False,False,False
169,2020-08-17,7908.0,Texas,TX,42,0,8,169,34,25,0,34,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5318,4288,53.24,53.7,51.3,49.22,55.06,52.68,25.0,25.0,3,3,2,2,2,2,4,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,2,0,0,3,3,US,False,False,False,False
170,2020-08-18,7282.0,Texas,TX,42,1,8,170,34,25,1,34,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,10028,6975,53.24,53.7,51.3,49.22,55.06,52.68,25.0,25.0,3,3,2,2,2,2,4,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,2,0,0,3,3,US,False,False,False,False
171,2020-08-19,7024.0,Texas,TX,42,2,8,171,34,25,2,34,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9979,8076,53.24,51.85,51.3,48.18,55.06,51.49,25.0,25.0,3,3,2,2,2,2,4,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,2,0,0,3,3,US,False,False,False,False
172,2020-08-20,5303.0,Texas,TX,42,3,8,172,34,25,3,34,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9782,7915,53.24,53.24,51.3,48.96,55.06,52.38,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,2,0,0,3,3,US,False,False,False,False
173,2020-08-21,5021.0,Texas,TX,42,4,8,173,34,25,4,34,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9765,7555,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
174,2020-08-22,5559.0,Texas,TX,42,5,8,174,34,25,5,34,25,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,10351,8258,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
175,2020-08-23,4398.0,Texas,TX,42,6,8,175,34,26,6,34,26,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8196,3449,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
176,2020-08-24,2847.0,Texas,TX,42,0,8,176,35,26,0,35,26,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5655,5318,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
177,2020-08-25,6346.0,Texas,TX,42,1,8,177,35,26,1,35,26,53.24,49.22,52.68,25.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,10745,10028,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
178,2020-08-26,5407.0,Texas,TX,42,2,8,178,35,26,2,35,26,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7307,9979,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
179,2020-08-27,5600.0,Texas,TX,42,3,8,179,35,26,3,35,26,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,10291,9782,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
180,2020-08-28,4031.0,Texas,TX,42,4,8,180,35,26,4,35,26,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,14916,9765,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
181,2020-08-29,4762.0,Texas,TX,42,5,8,181,35,26,5,35,26,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,10158,10351,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
182,2020-08-30,3824.0,Texas,TX,42,6,8,182,35,27,6,35,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7300,8196,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
183,2020-08-31,2615.0,Texas,TX,42,0,8,183,36,27,0,36,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7404,5655,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
184,2020-09-01,4364.0,Texas,TX,42,1,9,184,36,27,1,36,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9305,10745,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
185,2020-09-02,4334.0,Texas,TX,42,2,9,185,36,27,2,36,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9879,7307,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
186,2020-09-03,3680.0,Texas,TX,42,3,9,186,36,27,3,36,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9507,10291,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
187,2020-09-04,5482.0,Texas,TX,42,4,9,187,36,27,4,36,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8701,14916,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
188,2020-09-05,4486.0,Texas,TX,42,5,9,188,36,27,5,36,27,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6020,10158,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
189,2020-09-06,2995.0,Texas,TX,42,6,9,189,36,28,6,36,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5810,7300,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
190,2020-09-07,2060.0,Texas,TX,42,0,9,190,37,28,0,37,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4267,7404,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,True,False,False,False
191,2020-09-08,1421.0,Texas,TX,42,1,9,191,37,28,1,37,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8342,9305,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
192,2020-09-09,4000.0,Texas,TX,42,2,9,192,37,28,2,37,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9042,9879,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
193,2020-09-10,4018.0,Texas,TX,42,3,9,193,37,28,3,37,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8800,9507,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
194,2020-09-11,3456.0,Texas,TX,42,4,9,194,37,28,4,37,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8839,8701,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
195,2020-09-12,4324.0,Texas,TX,42,5,9,195,37,28,5,37,28,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9539,6020,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
196,2020-09-13,1845.0,Texas,TX,42,6,9,196,37,29,6,37,29,49.54,47.14,50.3,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6226,5810,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
197,2020-09-14,3970.0,Texas,TX,42,0,9,197,38,29,0,38,29,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5303,4267,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,True,False,False
198,2020-09-15,5342.0,Texas,TX,42,1,9,198,38,29,1,38,29,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9167,8342,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
199,2020-09-16,6026.0,Texas,TX,42,2,9,199,38,29,2,38,29,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8706,9042,53.24,53.24,51.3,51.3,55.06,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,3,3,US,False,False,False,False
200,2020-09-17,4047.0,Texas,TX,42,3,9,200,38,29,3,38,29,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7598,8800,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
201,2020-09-18,3422.0,Texas,TX,42,4,9,201,38,29,4,38,29,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7039,8839,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
202,2020-09-19,3827.0,Texas,TX,42,5,9,202,38,29,5,38,29,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6959,9539,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
203,2020-09-20,2466.0,Texas,TX,42,6,9,203,38,30,6,38,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4879,6226,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
204,2020-09-21,9853.0,Texas,TX,42,0,9,204,39,30,0,39,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4455,5303,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,True,False
205,2020-09-22,17820.0,Texas,TX,42,1,9,205,39,30,1,39,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,9803,9167,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
206,2020-09-23,3392.0,Texas,TX,42,2,9,206,39,30,2,39,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6200,8706,53.24,53.24,49.22,51.3,52.68,55.06,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,3,US,False,False,False,False
207,2020-09-24,4320.0,Texas,TX,42,3,9,207,39,30,3,39,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6755,7598,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
208,2020-09-25,4633.0,Texas,TX,42,4,9,208,39,30,4,39,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7018,7039,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
209,2020-09-26,4886.0,Texas,TX,42,5,9,209,39,30,5,39,30,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,8245,6959,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
210,2020-09-27,1694.0,Texas,TX,42,6,9,210,39,31,6,39,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6204,4879,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
211,2020-09-28,4090.0,Texas,TX,42,0,9,211,40,31,0,40,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7908,4455,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,True
212,2020-09-29,4062.0,Texas,TX,42,1,9,212,40,31,1,40,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7282,9803,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
213,2020-09-30,5683.0,Texas,TX,42,2,9,213,40,31,2,40,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,7024,6200,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
214,2020-10-01,3534.0,Texas,TX,42,3,10,214,40,31,3,40,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5303,6755,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
215,2020-10-02,3503.0,Texas,TX,42,4,10,215,40,31,4,40,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5021,7018,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
216,2020-10-03,7006.0,Texas,TX,42,5,10,216,40,31,5,40,31,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5559,8245,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
217,2020-10-04,2884.0,Texas,TX,42,6,10,217,40,32,6,40,32,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4398,6204,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
218,2020-10-05,3409.0,Texas,TX,42,0,10,218,41,32,0,41,32,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,2847,7908,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
219,2020-10-06,4132.0,Texas,TX,42,1,10,219,41,32,1,41,32,46.76,45.57,48.51,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,6346,7282,53.24,53.24,49.22,49.22,52.68,52.68,25.0,25.0,3,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
220,2020-10-07,4121.0,Texas,TX,42,2,10,220,41,32,2,41,32,48.15,46.35,49.4,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5407,7024,49.54,53.24,47.14,49.22,50.3,52.68,25.0,25.0,2,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
221,2020-10-08,4238.0,Texas,TX,42,3,10,221,41,32,3,41,32,48.15,46.35,49.4,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,5600,5303,49.54,53.24,47.14,49.22,50.3,52.68,25.0,25.0,2,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
222,2020-10-09,4036.0,Texas,TX,42,4,10,222,41,32,4,41,32,48.15,46.35,49.4,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4031,5021,49.54,53.24,47.14,49.22,50.3,52.68,25.0,25.0,2,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
223,2020-10-10,4230.0,Texas,TX,42,5,10,223,41,32,5,41,32,48.15,46.35,49.4,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,4762,5559,49.54,53.24,47.14,49.22,50.3,52.68,25.0,25.0,2,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
224,2020-10-11,2418.0,Texas,TX,42,6,10,224,41,33,6,41,33,48.15,46.35,49.4,25.0,2.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,2.0,3824,4398,49.54,53.24,47.14,49.22,50.3,52.68,25.0,25.0,2,3,2,2,2,2,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
