,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
168,2020-08-16,742.0,Alabama,AL,1,6,8,168,33,25,6,33,25,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,797,1415,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
169,2020-08-17,1423.0,Alabama,AL,1,0,8,169,34,25,0,34,25,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,901,1081,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
170,2020-08-18,1317.0,Alabama,AL,1,1,8,170,34,25,1,34,25,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1392,882,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
171,2020-08-19,1280.0,Alabama,AL,1,2,8,171,34,25,2,34,25,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1783,1164,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
172,2020-08-20,1038.0,Alabama,AL,1,3,8,172,34,25,3,34,25,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1519,1687,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
173,2020-08-21,1459.0,Alabama,AL,1,4,8,173,34,25,4,34,25,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1628,908,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
174,2020-08-22,592.0,Alabama,AL,1,5,8,174,34,25,5,34,25,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1462,956,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
175,2020-08-23,669.0,Alabama,AL,1,6,8,175,34,26,6,34,26,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1968,797,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
176,2020-08-24,556.0,Alabama,AL,1,0,8,176,35,26,0,35,26,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1390,901,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
177,2020-08-25,2116.0,Alabama,AL,1,1,8,177,35,26,1,35,26,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,2100,1392,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
178,2020-08-26,1694.0,Alabama,AL,1,2,8,178,35,26,2,35,26,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1910,1783,36.11,36.11,41.41,41.41,45.54,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
179,2020-08-27,1129.0,Alabama,AL,1,3,8,179,35,26,3,35,26,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1929,1519,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
180,2020-08-28,1830.0,Alabama,AL,1,4,8,180,35,26,4,35,26,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,2017,1628,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
181,2020-08-29,1270.0,Alabama,AL,1,5,8,181,35,26,5,35,26,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,2022,1462,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
182,2020-08-30,786.0,Alabama,AL,1,6,8,182,35,27,6,35,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1558,1968,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
183,2020-08-31,1541.0,Alabama,AL,1,0,8,183,36,27,0,36,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,3.0,1502,1390,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
184,2020-09-01,733.0,Alabama,AL,1,1,9,184,36,27,1,36,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1355,2100,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
185,2020-09-02,1006.0,Alabama,AL,1,2,9,185,36,27,2,36,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1991,1910,36.11,36.11,42.19,41.41,46.43,45.54,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
186,2020-09-03,979.0,Alabama,AL,1,3,9,186,36,27,3,36,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2076,1929,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
187,2020-09-04,1144.0,Alabama,AL,1,4,9,187,36,27,4,36,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2102,2017,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
188,2020-09-05,539.0,Alabama,AL,1,5,9,188,36,27,5,36,27,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1386,2022,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
189,2020-09-06,771.0,Alabama,AL,1,6,9,189,36,28,6,36,28,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1759,1558,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
190,2020-09-07,523.0,Alabama,AL,1,0,9,190,37,28,0,37,28,31.48,42.71,47.02,12.5,2.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1307,1502,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,True,False,False,False
191,2020-09-08,781.0,Alabama,AL,1,1,9,191,37,28,1,37,28,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1450,1355,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
192,2020-09-09,1051.0,Alabama,AL,1,2,9,192,37,28,2,37,28,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1945,1991,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
193,2020-09-10,1072.0,Alabama,AL,1,3,9,193,37,28,3,37,28,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2001,2076,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,2,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
194,2020-09-11,953.0,Alabama,AL,1,4,9,194,37,28,4,37,28,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1592,2102,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,1,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
195,2020-09-12,1043.0,Alabama,AL,1,5,9,195,37,28,5,37,28,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2021,1386,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
196,2020-09-13,687.0,Alabama,AL,1,6,9,196,37,29,6,37,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1154,1759,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
197,2020-09-14,749.0,Alabama,AL,1,0,9,197,38,29,0,38,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1043,1307,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,True,False,False
198,2020-09-15,1040.0,Alabama,AL,1,1,9,198,38,29,1,38,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,949,1450,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
199,2020-09-16,774.0,Alabama,AL,1,2,9,199,38,29,2,38,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1862,1945,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
200,2020-09-17,1045.0,Alabama,AL,1,3,9,200,38,29,3,38,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1716,2001,36.11,36.11,42.19,42.19,46.43,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,2,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
201,2020-09-18,1335.0,Alabama,AL,1,4,9,201,38,29,4,38,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1839,1592,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
202,2020-09-19,807.0,Alabama,AL,1,5,9,202,38,29,5,38,29,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,938,2021,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
203,2020-09-20,744.0,Alabama,AL,1,6,9,203,38,30,6,38,30,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1612,1154,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
204,2020-09-21,864.0,Alabama,AL,1,0,9,204,39,30,0,39,30,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,926,1043,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,True,False
205,2020-09-22,647.0,Alabama,AL,1,1,9,205,39,30,1,39,30,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1070,949,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
206,2020-09-23,1035.0,Alabama,AL,1,2,9,206,39,30,2,39,30,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,732,1862,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
207,2020-09-24,2187.0,Alabama,AL,1,3,9,207,39,30,3,39,30,29.63,41.67,45.83,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,751,1716,33.33,36.11,40.62,42.19,44.64,46.43,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
208,2020-09-25,950.0,Alabama,AL,1,4,9,208,39,30,4,39,30,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1116,1839,33.33,33.33,40.62,40.62,44.64,44.64,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
209,2020-09-26,714.0,Alabama,AL,1,5,9,209,39,30,5,39,30,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,828,938,33.33,33.33,40.62,40.62,44.64,44.64,12.5,12.5,3,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
210,2020-09-27,634.0,Alabama,AL,1,6,9,210,39,31,6,39,31,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,742,1612,29.63,33.33,38.54,40.62,42.26,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
211,2020-09-28,738.0,Alabama,AL,1,0,9,211,40,31,0,40,31,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1423,926,29.63,33.33,41.67,40.62,45.83,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,True
212,2020-09-29,1220.0,Alabama,AL,1,1,9,212,40,31,1,40,31,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1317,1070,29.63,33.33,41.67,40.62,45.83,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
213,2020-09-30,1167.0,Alabama,AL,1,2,9,213,40,31,2,40,31,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1280,732,29.63,33.33,41.67,40.62,45.83,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
214,2020-10-01,940.0,Alabama,AL,1,3,10,214,40,31,3,40,31,29.63,38.54,42.26,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1038,751,29.63,33.33,41.67,40.62,45.83,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
215,2020-10-02,1654.0,Alabama,AL,1,4,10,215,40,31,4,40,31,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1459,1116,29.63,33.33,41.67,40.62,45.83,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
216,2020-10-03,773.0,Alabama,AL,1,5,10,216,40,31,5,40,31,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,592,828,29.63,33.33,41.67,40.62,45.83,44.64,12.5,12.5,2,3,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
217,2020-10-04,527.0,Alabama,AL,1,6,10,217,40,32,6,40,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,669,742,29.63,29.63,41.67,38.54,45.83,42.26,12.5,12.5,2,2,1,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
218,2020-10-05,729.0,Alabama,AL,1,0,10,218,41,32,0,41,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,556,1423,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
219,2020-10-06,992.0,Alabama,AL,1,1,10,219,41,32,1,41,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,2116,1317,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
220,2020-10-07,582.0,Alabama,AL,1,2,10,220,41,32,2,41,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1694,1280,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
221,2020-10-08,1561.0,Alabama,AL,1,3,10,221,41,32,3,41,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1129,1038,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
222,2020-10-09,1181.0,Alabama,AL,1,4,10,222,41,32,4,41,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1830,1459,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,0,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
223,2020-10-10,800.0,Alabama,AL,1,5,10,223,41,32,5,41,32,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1270,592,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,0,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
224,2020-10-11,710.0,Alabama,AL,1,6,10,224,41,33,6,41,33,29.63,36.46,39.88,12.5,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,786,669,31.48,29.63,42.71,41.67,47.02,45.83,12.5,12.5,2,2,2,1,1,1,0,0,0,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,3,3,US,False,False,False,False
