,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
176,2020-08-24,72.0,Alaska,AK,0,0,8,176,35,26,0,35,26,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,59,27,38.89,38.89,45.05,45.05,42.56,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
177,2020-08-25,33.0,Alaska,AK,0,1,8,177,35,26,1,35,26,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,43,18,38.89,38.89,45.05,45.05,42.56,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,1,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
178,2020-08-26,52.0,Alaska,AK,0,2,8,178,35,26,2,35,26,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,51,40,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
179,2020-08-27,85.0,Alaska,AK,0,3,8,179,35,26,3,35,26,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,63,47,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
180,2020-08-28,116.0,Alaska,AK,0,4,8,180,35,26,4,35,26,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,42,50,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
181,2020-08-29,93.0,Alaska,AK,0,5,8,181,35,26,5,35,26,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,62,63,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
182,2020-08-30,43.0,Alaska,AK,0,6,8,182,35,27,6,35,27,51.39,57.29,56.55,62.5,3.0,2.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,83,92,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
183,2020-08-31,36.0,Alaska,AK,0,0,8,183,36,27,0,36,27,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,73,59,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
184,2020-09-01,35.0,Alaska,AK,0,1,9,184,36,27,1,36,27,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,90,43,44.44,38.89,48.18,45.05,46.13,42.56,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,1,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
185,2020-09-02,65.0,Alaska,AK,0,2,9,185,36,27,2,36,27,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,94,51,44.44,44.44,48.18,48.18,46.13,46.13,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
186,2020-09-03,86.0,Alaska,AK,0,3,9,186,36,27,3,36,27,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,64,63,44.44,44.44,48.18,48.18,46.13,46.13,62.5,62.5,3,3,1,1,1,1,2,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
187,2020-09-04,119.0,Alaska,AK,0,4,9,187,36,27,4,36,27,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,57,42,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
188,2020-09-05,87.0,Alaska,AK,0,5,9,188,36,27,5,36,27,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,88,62,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
189,2020-09-06,94.0,Alaska,AK,0,6,9,189,36,28,6,36,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,185,83,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
190,2020-09-07,34.0,Alaska,AK,0,0,9,190,37,28,0,37,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,94,73,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,True,False,False,False
191,2020-09-08,34.0,Alaska,AK,0,1,9,191,37,28,1,37,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,109,90,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
192,2020-09-09,65.0,Alaska,AK,0,2,9,192,37,28,2,37,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,68,94,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
193,2020-09-10,114.0,Alaska,AK,0,3,9,193,37,28,3,37,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,84,64,45.83,44.44,48.96,48.18,47.02,46.13,62.5,62.5,3,3,1,1,1,1,3,2,0,0,1,1,2,2,3,3,2,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
194,2020-09-11,89.0,Alaska,AK,0,4,9,194,37,28,4,37,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,106,57,45.83,45.83,48.96,48.96,47.02,47.02,62.5,62.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
195,2020-09-12,103.0,Alaska,AK,0,5,9,195,37,28,5,37,28,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,145,88,45.83,45.83,48.96,48.96,47.02,47.02,62.5,62.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
196,2020-09-13,62.0,Alaska,AK,0,6,9,196,37,29,6,37,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,136,185,45.83,45.83,48.96,48.96,47.02,47.02,62.5,62.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
197,2020-09-14,74.0,Alaska,AK,0,0,9,197,38,29,0,38,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,59,94,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,True,False,False
198,2020-09-15,43.0,Alaska,AK,0,1,9,198,38,29,1,38,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,60,109,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
199,2020-09-16,50.0,Alaska,AK,0,2,9,199,38,29,2,38,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,55,68,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
200,2020-09-17,108.0,Alaska,AK,0,3,9,200,38,29,3,38,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,40,84,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
201,2020-09-18,107.0,Alaska,AK,0,4,9,201,38,29,4,38,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,55,106,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
202,2020-09-19,94.0,Alaska,AK,0,5,9,202,38,29,5,38,29,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,79,145,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
203,2020-09-20,108.0,Alaska,AK,0,6,9,203,38,30,6,38,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,98,136,51.39,45.83,52.08,48.96,50.6,47.02,62.5,62.5,3,3,2,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
204,2020-09-21,70.0,Alaska,AK,0,0,9,204,39,30,0,39,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,68,59,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,True,False
205,2020-09-22,57.0,Alaska,AK,0,1,9,205,39,30,1,39,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,49,60,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
206,2020-09-23,76.0,Alaska,AK,0,2,9,206,39,30,2,39,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,61,55,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
207,2020-09-24,131.0,Alaska,AK,0,3,9,207,39,30,3,39,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,81,40,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
208,2020-09-25,126.0,Alaska,AK,0,4,9,208,39,30,4,39,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,100,55,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
209,2020-09-26,119.0,Alaska,AK,0,5,9,209,39,30,5,39,30,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,84,79,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
210,2020-09-27,110.0,Alaska,AK,0,6,9,210,39,31,6,39,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,102,98,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
211,2020-09-28,114.0,Alaska,AK,0,0,9,211,40,31,0,40,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,50,68,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,True
212,2020-09-29,124.0,Alaska,AK,0,1,9,212,40,31,1,40,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,66,49,51.39,51.39,52.08,52.08,50.6,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,2,2,1,1,3,3,0,0,2,2,US,False,False,False,False
213,2020-09-30,103.0,Alaska,AK,0,2,9,213,40,31,2,40,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,73,61,51.39,51.39,54.17,52.08,52.98,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,1,1,3,3,0,0,2,2,US,False,False,False,False
214,2020-10-01,138.0,Alaska,AK,0,3,10,214,40,31,3,40,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,83,81,51.39,51.39,54.17,52.08,52.98,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,1,1,3,3,0,0,2,2,US,False,False,False,False
215,2020-10-02,141.0,Alaska,AK,0,4,10,215,40,31,4,40,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,69,100,51.39,51.39,54.17,52.08,52.98,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,1,1,3,3,0,0,2,2,US,False,False,False,False
216,2020-10-03,142.0,Alaska,AK,0,5,10,216,40,31,5,40,31,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,88,84,51.39,51.39,57.29,52.08,56.55,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,2,1,3,3,0,0,2,2,US,False,False,False,False
217,2020-10-04,139.0,Alaska,AK,0,6,10,217,40,32,6,40,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,66,102,51.39,51.39,57.29,52.08,56.55,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,2,1,3,3,0,0,2,2,US,False,False,False,False
218,2020-10-05,195.0,Alaska,AK,0,0,10,218,41,32,0,41,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,72,50,51.39,51.39,57.29,52.08,56.55,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,2,1,3,3,0,0,2,2,US,False,False,False,False
219,2020-10-06,146.0,Alaska,AK,0,1,10,219,41,32,1,41,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,33,66,51.39,51.39,57.29,52.08,56.55,50.6,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,2,2,1,3,3,0,0,2,2,US,False,False,False,False
220,2020-10-07,122.0,Alaska,AK,0,2,10,220,41,32,2,41,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,52,73,51.39,51.39,57.29,54.17,56.55,52.98,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
221,2020-10-08,134.0,Alaska,AK,0,3,10,221,41,32,3,41,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,85,83,51.39,51.39,57.29,54.17,56.55,52.98,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
222,2020-10-09,185.0,Alaska,AK,0,4,10,222,41,32,4,41,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,116,69,51.39,51.39,57.29,54.17,56.55,52.98,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
223,2020-10-10,231.0,Alaska,AK,0,5,10,223,41,32,5,41,32,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,93,88,51.39,51.39,57.29,57.29,56.55,56.55,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
224,2020-10-11,250.0,Alaska,AK,0,6,10,224,41,33,6,41,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,43,66,51.39,51.39,57.29,57.29,56.55,56.55,62.5,62.5,3,3,2,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
225,2020-10-12,190.0,Alaska,AK,0,0,10,225,42,33,0,42,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,36,72,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,True,False,False,False
226,2020-10-13,158.0,Alaska,AK,0,1,10,226,42,33,1,42,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,35,33,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
227,2020-10-14,156.0,Alaska,AK,0,2,10,227,42,33,2,42,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,65,52,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
228,2020-10-15,165.0,Alaska,AK,0,3,10,228,42,33,3,42,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,86,85,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
229,2020-10-16,221.0,Alaska,AK,0,4,10,229,42,33,4,42,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,119,116,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
230,2020-10-17,210.0,Alaska,AK,0,5,10,230,42,33,5,42,33,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,87,93,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
231,2020-10-18,210.0,Alaska,AK,0,6,10,231,42,34,6,42,34,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,94,43,47.69,51.39,55.21,57.29,54.17,56.55,62.5,62.5,3,3,1,2,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
232,2020-10-19,202.0,Alaska,AK,0,0,10,232,43,34,0,43,34,47.69,55.21,54.17,62.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,34,36,47.69,47.69,55.21,55.21,54.17,54.17,62.5,62.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,2,2,2,2,3,3,2,2,3,3,0,0,2,2,US,False,True,False,False
