,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
186,2020-09-03,1881.0,Minnesota,MN,22,3,9,186,36,27,3,36,27,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,769,666,55.56,55.56,50.52,49.74,52.38,51.49,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
187,2020-09-04,1881.0,Minnesota,MN,22,4,9,187,36,27,4,36,27,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,801,457,55.56,55.56,50.52,49.74,52.38,51.49,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
188,2020-09-05,1621.0,Minnesota,MN,22,5,9,188,36,27,5,36,27,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,801,734,55.56,55.56,50.52,49.74,52.38,51.49,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
189,2020-09-06,638.0,Minnesota,MN,22,6,9,189,36,28,6,36,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1512,734,55.56,55.56,50.52,49.74,52.38,51.49,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
190,2020-09-07,383.0,Minnesota,MN,22,0,9,190,37,28,0,37,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,478,1253,55.56,55.56,50.52,49.74,52.38,51.49,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,True,False,False,False
191,2020-09-08,260.0,Minnesota,MN,22,1,9,191,37,28,1,37,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,666,504,55.56,55.56,50.52,49.74,52.38,51.49,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
192,2020-09-09,381.0,Minnesota,MN,22,2,9,192,37,28,2,37,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,745,760,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
193,2020-09-10,381.0,Minnesota,MN,22,3,9,193,37,28,3,37,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,772,769,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
194,2020-09-11,467.0,Minnesota,MN,22,4,9,194,37,28,4,37,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,724,801,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
195,2020-09-12,1595.0,Minnesota,MN,22,5,9,195,37,28,5,37,28,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,759,801,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
196,2020-09-13,638.0,Minnesota,MN,22,6,9,196,37,29,6,37,29,50.0,47.4,48.81,37.5,3.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,759,1512,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
197,2020-09-14,402.0,Minnesota,MN,22,0,9,197,38,29,0,38,29,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1215,478,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,True,False,False
198,2020-09-15,402.0,Minnesota,MN,22,1,9,198,38,29,1,38,29,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,617,666,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
199,2020-09-16,462.0,Minnesota,MN,22,2,9,199,38,29,2,38,29,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,861,745,55.56,55.56,50.52,50.52,52.38,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
200,2020-09-17,909.0,Minnesota,MN,22,3,9,200,38,29,3,38,29,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,545,772,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
201,2020-09-18,1085.0,Minnesota,MN,22,4,9,201,38,29,4,38,29,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,916,724,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
202,2020-09-19,914.0,Minnesota,MN,22,5,9,202,38,29,5,38,29,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,797,759,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
203,2020-09-20,2221.0,Minnesota,MN,22,6,9,203,38,30,6,38,30,46.3,45.31,46.43,37.5,2.0,1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,618,759,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
204,2020-09-21,480.0,Minnesota,MN,22,0,9,204,39,30,0,39,30,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,323,1215,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,True,False
205,2020-09-22,678.0,Minnesota,MN,22,1,9,205,39,30,1,39,30,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,323,617,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
206,2020-09-23,678.0,Minnesota,MN,22,2,9,206,39,30,2,39,30,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,457,861,50.0,55.56,47.4,50.52,48.81,52.38,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
207,2020-09-24,2089.0,Minnesota,MN,22,3,9,207,39,30,3,39,30,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1427,545,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
208,2020-09-25,1470.0,Minnesota,MN,22,4,9,208,39,30,4,39,30,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,690,916,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
209,2020-09-26,1470.0,Minnesota,MN,22,5,9,209,39,30,5,39,30,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,749,797,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
210,2020-09-27,1979.0,Minnesota,MN,22,6,9,210,39,31,6,39,31,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,554,618,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
211,2020-09-28,1979.0,Minnesota,MN,22,0,9,211,40,31,0,40,31,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,554,323,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,True
212,2020-09-29,809.0,Minnesota,MN,22,1,9,212,40,31,1,40,31,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,345,323,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
213,2020-09-30,687.0,Minnesota,MN,22,2,9,213,40,31,2,40,31,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,1247,457,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
214,2020-10-01,1066.0,Minnesota,MN,22,3,10,214,40,31,3,40,31,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,825,1427,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
215,2020-10-02,1166.0,Minnesota,MN,22,4,10,215,40,31,4,40,31,37.96,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,2.0,825,690,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
216,2020-10-03,2460.0,Minnesota,MN,22,5,10,216,40,31,5,40,31,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1451,749,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
217,2020-10-04,2460.0,Minnesota,MN,22,6,10,217,40,32,6,40,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,714,554,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
218,2020-10-05,1914.0,Minnesota,MN,22,0,10,218,41,32,0,41,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,409,554,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
219,2020-10-06,1914.0,Minnesota,MN,22,1,10,219,41,32,1,41,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,529,345,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
220,2020-10-07,2182.0,Minnesota,MN,22,2,10,220,41,32,2,41,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1154,1247,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
221,2020-10-08,2182.0,Minnesota,MN,22,3,10,221,41,32,3,41,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,850,825,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
222,2020-10-09,1390.0,Minnesota,MN,22,4,10,222,41,32,4,41,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,850,825,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
223,2020-10-10,2956.0,Minnesota,MN,22,5,10,223,41,32,5,41,32,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1974,1451,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
224,2020-10-11,1171.0,Minnesota,MN,22,6,10,224,41,33,6,41,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,650,714,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
225,2020-10-12,1435.0,Minnesota,MN,22,0,10,225,42,33,0,42,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,650,409,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,True,False,False,False
226,2020-10-13,1435.0,Minnesota,MN,22,1,10,226,42,33,1,42,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1221,529,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
227,2020-10-14,1069.0,Minnesota,MN,22,2,10,227,42,33,2,42,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1221,1154,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
228,2020-10-15,1163.0,Minnesota,MN,22,3,10,228,42,33,3,42,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1881,850,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
229,2020-10-16,2290.0,Minnesota,MN,22,4,10,229,42,33,4,42,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1881,850,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
230,2020-10-17,1694.0,Minnesota,MN,22,5,10,230,42,33,5,42,33,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1621,1974,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
231,2020-10-18,3349.0,Minnesota,MN,22,6,10,231,42,34,6,42,34,37.96,42.71,43.45,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,638,650,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
232,2020-10-19,3349.0,Minnesota,MN,22,0,10,232,43,34,0,43,34,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,383,650,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,True,False,False
233,2020-10-20,1092.0,Minnesota,MN,22,1,10,233,43,34,1,43,34,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,260,1221,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
234,2020-10-21,1060.0,Minnesota,MN,22,2,10,234,43,34,2,43,34,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,381,1221,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
235,2020-10-22,1561.0,Minnesota,MN,22,3,10,235,43,34,3,43,34,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,381,1881,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
236,2020-10-23,1711.0,Minnesota,MN,22,4,10,236,43,34,4,43,34,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,467,1881,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
237,2020-10-24,2259.0,Minnesota,MN,22,5,10,237,43,34,5,43,34,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,1595,1621,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
238,2020-10-25,1680.0,Minnesota,MN,22,6,10,238,43,35,6,43,35,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,638,638,50.0,50.0,47.4,47.4,48.81,48.81,37.5,37.5,3,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
239,2020-10-26,1570.0,Minnesota,MN,22,0,10,239,44,35,0,44,35,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,402,383,46.3,50.0,45.31,47.4,46.43,48.81,37.5,37.5,2,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,True,False
240,2020-10-27,2164.0,Minnesota,MN,22,1,10,240,44,35,1,44,35,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,402,260,46.3,50.0,45.31,47.4,46.43,48.81,37.5,37.5,2,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
241,2020-10-28,1908.0,Minnesota,MN,22,2,10,241,44,35,2,44,35,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,462,381,46.3,50.0,45.31,47.4,46.43,48.81,37.5,37.5,2,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
242,2020-10-29,2867.0,Minnesota,MN,22,3,10,242,44,35,3,44,35,34.26,40.62,41.07,37.5,2.0,1.0,1.0,3.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,909,381,46.3,50.0,45.31,47.4,46.43,48.81,37.5,37.5,2,3,1,1,2,2,3,3,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,1,1,2,2,0,0,2,2,US,False,False,False,False
