,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
180,2020-08-28,838.0,Arkansas,AR,2,4,8,180,35,26,4,35,26,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,2.0,648,751,40.74,40.74,43.49,43.49,46.13,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
181,2020-08-29,795.0,Arkansas,AR,2,5,8,181,35,26,5,35,26,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,2.0,771,1061,40.74,40.74,43.49,43.49,46.13,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
182,2020-08-30,478.0,Arkansas,AR,2,6,8,182,35,27,6,35,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,2.0,695,503,40.74,40.74,43.49,43.49,46.13,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
183,2020-08-31,368.0,Arkansas,AR,2,0,8,183,36,27,0,36,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,2.0,699,572,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
184,2020-09-01,273.0,Arkansas,AR,2,1,9,184,36,27,1,36,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,738,794,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
185,2020-09-02,615.0,Arkansas,AR,2,2,9,185,36,27,2,36,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,581,564,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
186,2020-09-03,1392.0,Arkansas,AR,2,3,9,186,36,27,3,36,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1013,817,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
187,2020-09-04,1174.0,Arkansas,AR,2,4,9,187,36,27,4,36,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,990,648,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
188,2020-09-05,548.0,Arkansas,AR,2,5,9,188,36,27,5,36,27,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,732,771,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
189,2020-09-06,706.0,Arkansas,AR,2,6,9,189,36,28,6,36,28,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,642,695,40.74,40.74,44.27,43.49,47.02,46.13,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
190,2020-09-07,348.0,Arkansas,AR,2,0,9,190,37,28,0,37,28,33.33,40.1,45.83,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,824,699,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,True,False,False,False
191,2020-09-08,477.0,Arkansas,AR,2,1,9,191,37,28,1,37,28,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,734,738,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
192,2020-09-09,498.0,Arkansas,AR,2,2,9,192,37,28,2,37,28,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,787,581,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
193,2020-09-10,548.0,Arkansas,AR,2,3,9,193,37,28,3,37,28,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,791,1013,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,2,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
194,2020-09-11,1180.0,Arkansas,AR,2,4,9,194,37,28,4,37,28,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,752,990,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
195,2020-09-12,727.0,Arkansas,AR,2,5,9,195,37,28,5,37,28,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,662,732,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
196,2020-09-13,509.0,Arkansas,AR,2,6,9,196,37,29,6,37,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,637,642,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
197,2020-09-14,408.0,Arkansas,AR,2,0,9,197,38,29,0,38,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,787,824,40.74,40.74,44.27,44.27,47.02,47.02,25.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,1,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,True,False,False
198,2020-09-15,730.0,Arkansas,AR,2,1,9,198,38,29,1,38,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,784,734,40.74,40.74,41.15,44.27,47.02,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
199,2020-09-16,862.0,Arkansas,AR,2,2,9,199,38,29,2,38,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,912,787,40.74,40.74,41.15,44.27,47.02,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
200,2020-09-17,992.0,Arkansas,AR,2,3,9,200,38,29,3,38,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,735,791,40.74,40.74,41.15,44.27,47.02,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,2,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
201,2020-09-18,871.0,Arkansas,AR,2,4,9,201,38,29,4,38,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1011,752,40.74,40.74,41.15,44.27,47.02,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
202,2020-09-19,1078.0,Arkansas,AR,2,5,9,202,38,29,5,38,29,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,772,662,40.74,40.74,41.15,44.27,47.02,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
203,2020-09-20,563.0,Arkansas,AR,2,6,9,203,38,30,6,38,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,572,637,40.74,40.74,41.15,44.27,47.02,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
204,2020-09-21,641.0,Arkansas,AR,2,0,9,204,39,30,0,39,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,645,787,33.33,40.74,36.98,44.27,42.26,47.02,0.0,25.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,1,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,True,False
205,2020-09-22,617.0,Arkansas,AR,2,1,9,205,39,30,1,39,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,383,784,33.33,40.74,36.98,41.15,42.26,47.02,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
206,2020-09-23,982.0,Arkansas,AR,2,2,9,206,39,30,2,39,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,703,912,33.33,40.74,36.98,41.15,42.26,47.02,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
207,2020-09-24,1086.0,Arkansas,AR,2,3,9,207,39,30,3,39,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,652,735,33.33,40.74,36.98,41.15,42.26,47.02,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
208,2020-09-25,897.0,Arkansas,AR,2,4,9,208,39,30,4,39,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,626,1011,33.33,40.74,36.98,41.15,42.26,47.02,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
209,2020-09-26,809.0,Arkansas,AR,2,5,9,209,39,30,5,39,30,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,-400,772,33.33,40.74,36.98,41.15,42.26,47.02,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
210,2020-09-27,487.0,Arkansas,AR,2,6,9,210,39,31,6,39,31,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,673,572,33.33,40.74,36.98,41.15,42.26,47.02,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,False
211,2020-09-28,807.0,Arkansas,AR,2,0,9,211,40,31,0,40,31,33.33,41.67,45.83,12.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,412,645,33.33,33.33,36.98,36.98,42.26,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,1,1,3,3,0,0,2,2,US,False,False,False,True
212,2020-09-29,706.0,Arkansas,AR,2,1,9,212,40,31,1,40,31,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,410,383,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
213,2020-09-30,942.0,Arkansas,AR,2,2,9,213,40,31,2,40,31,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,729,703,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
214,2020-10-01,1124.0,Arkansas,AR,2,3,10,214,40,31,3,40,31,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,549,652,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
215,2020-10-02,958.0,Arkansas,AR,2,4,10,215,40,31,4,40,31,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,887,626,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
216,2020-10-03,746.0,Arkansas,AR,2,5,10,216,40,31,5,40,31,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,547,-400,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
217,2020-10-04,488.0,Arkansas,AR,2,6,10,217,40,32,6,40,32,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,375,673,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,3,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
218,2020-10-05,417.0,Arkansas,AR,2,0,10,218,41,32,0,41,32,35.19,42.71,47.02,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,320,412,33.33,33.33,40.1,36.98,45.83,42.26,0.0,0.0,2,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,1,3,3,0,0,2,2,US,False,False,False,False
219,2020-10-06,641.0,Arkansas,AR,2,1,10,219,41,32,1,41,32,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,480,410,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,2,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
220,2020-10-07,809.0,Arkansas,AR,2,2,10,220,41,32,2,41,32,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,649,729,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,2,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
221,2020-10-08,1265.0,Arkansas,AR,2,3,10,221,41,32,3,41,32,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,722,549,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
222,2020-10-09,1167.0,Arkansas,AR,2,4,10,222,41,32,4,41,32,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,838,887,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
223,2020-10-10,908.0,Arkansas,AR,2,5,10,223,41,32,5,41,32,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,795,547,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
224,2020-10-11,613.0,Arkansas,AR,2,6,10,224,41,33,6,41,33,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,478,375,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,3,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
225,2020-10-12,654.0,Arkansas,AR,2,0,10,225,42,33,0,42,33,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,368,320,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,2,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,0,0,2,2,3,3,2,2,3,3,0,0,2,2,US,True,False,False,False
226,2020-10-13,680.0,Arkansas,AR,2,1,10,226,42,33,1,42,33,35.19,44.79,49.4,12.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,273,480,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,2,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
227,2020-10-14,1079.0,Arkansas,AR,2,2,10,227,42,33,2,42,33,35.19,47.92,49.4,37.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,615,649,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,2,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
228,2020-10-15,1278.0,Arkansas,AR,2,3,10,228,42,33,3,42,33,35.19,47.92,49.4,37.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1392,722,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
229,2020-10-16,1015.0,Arkansas,AR,2,4,10,229,42,33,4,42,33,35.19,47.92,49.4,37.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1174,838,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
230,2020-10-17,883.0,Arkansas,AR,2,5,10,230,42,33,5,42,33,35.19,47.92,49.4,37.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,548,795,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
231,2020-10-18,644.0,Arkansas,AR,2,6,10,231,42,34,6,42,34,35.19,47.92,49.4,37.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,706,478,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
232,2020-10-19,531.0,Arkansas,AR,2,0,10,232,43,34,0,43,34,33.33,46.88,48.21,37.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,348,368,33.33,33.33,40.1,40.1,45.83,45.83,0.0,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,0,2,2,3,3,2,2,3,3,0,0,2,2,US,False,True,False,False
233,2020-10-20,844.0,Arkansas,AR,2,1,10,233,43,34,1,43,34,33.33,46.88,48.21,37.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,477,273,33.33,33.33,41.67,40.1,45.83,45.83,12.5,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
234,2020-10-21,1155.0,Arkansas,AR,2,2,10,234,43,34,2,43,34,33.33,46.88,48.21,37.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,498,615,33.33,33.33,41.67,40.1,45.83,45.83,12.5,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
235,2020-10-22,1202.0,Arkansas,AR,2,3,10,235,43,34,3,43,34,33.33,46.88,48.21,37.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,548,1392,33.33,33.33,41.67,40.1,45.83,45.83,12.5,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
236,2020-10-23,1337.0,Arkansas,AR,2,4,10,236,43,34,4,43,34,33.33,46.88,48.21,37.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1180,1174,33.33,33.33,41.67,40.1,45.83,45.83,12.5,0.0,1,1,2,2,1,1,1,1,1,1,1,1,1,1,3,3,1,1,1,1,2,2,3,3,2,2,3,3,0,0,2,2,US,False,False,False,False
