,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
183,2020-08-31,1668.0,Illinois,IL,13,0,8,183,36,27,0,36,27,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1173,883,44.44,44.44,52.6,52.6,47.62,47.62,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
184,2020-09-01,1492.0,Illinois,IL,13,1,9,184,36,27,1,36,27,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,955,707,44.44,44.44,52.6,52.6,47.62,47.62,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
185,2020-09-02,2128.0,Illinois,IL,13,2,9,185,36,27,2,36,27,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1598,1187,44.44,44.44,52.6,52.6,47.62,47.62,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
186,2020-09-03,1360.0,Illinois,IL,13,3,9,186,36,27,3,36,27,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1624,1257,44.44,44.44,52.6,52.6,47.62,47.62,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
187,2020-09-04,5594.0,Illinois,IL,13,4,9,187,36,27,4,36,27,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1599,1427,44.44,44.44,52.6,52.6,47.62,47.62,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
188,2020-09-05,2806.0,Illinois,IL,13,5,9,188,36,27,5,36,27,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1426,1276,44.44,44.44,52.6,52.6,47.62,47.62,87.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,2,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
189,2020-09-06,1403.0,Illinois,IL,13,6,9,189,36,28,6,36,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1541,965,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
190,2020-09-07,1381.0,Illinois,IL,13,0,9,190,37,28,0,37,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1231,1173,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,True,False,False,False
191,2020-09-08,1392.0,Illinois,IL,13,1,9,191,37,28,1,37,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1076,955,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
192,2020-09-09,1337.0,Illinois,IL,13,2,9,192,37,28,2,37,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1393,1598,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
193,2020-09-10,1953.0,Illinois,IL,13,3,9,193,37,28,3,37,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1772,1624,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,2,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
194,2020-09-11,2312.0,Illinois,IL,13,4,9,194,37,28,4,37,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1980,1599,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
195,2020-09-12,2121.0,Illinois,IL,13,5,9,195,37,28,5,37,28,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1639,1426,44.44,44.44,46.35,52.6,47.62,47.62,37.5,87.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,2,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
196,2020-09-13,1462.0,Illinois,IL,13,6,9,196,37,29,6,37,29,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1467,1541,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
197,2020-09-14,1373.0,Illinois,IL,13,0,9,197,38,29,0,38,29,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1298,1231,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,True,False,False
198,2020-09-15,1466.0,Illinois,IL,13,1,9,198,38,29,1,38,29,41.2,45.57,46.73,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1471,1076,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
199,2020-09-16,1941.0,Illinois,IL,13,2,9,199,38,29,2,38,29,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1759,1393,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
200,2020-09-17,2056.0,Illinois,IL,13,3,9,200,38,29,3,38,29,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1953,1772,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,2,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
201,2020-09-18,2223.0,Illinois,IL,13,4,9,201,38,29,4,38,29,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2103,1980,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
202,2020-09-19,2529.0,Illinois,IL,13,5,9,202,38,29,5,38,29,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2190,1639,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
203,2020-09-20,1402.0,Illinois,IL,13,6,9,203,38,30,6,38,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1382,1467,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
204,2020-09-21,1477.0,Illinois,IL,13,0,9,204,39,30,0,39,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1319,1298,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,True,False
205,2020-09-22,1531.0,Illinois,IL,13,1,9,205,39,30,1,39,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1549,1471,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
206,2020-09-23,1848.0,Illinois,IL,13,2,9,206,39,30,2,39,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1645,1759,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
207,2020-09-24,2257.0,Illinois,IL,13,3,9,207,39,30,3,39,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1834,1953,44.44,44.44,46.35,46.35,47.62,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,2,2,US,False,False,False,False
208,2020-09-25,2805.0,Illinois,IL,13,4,9,208,39,30,4,39,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2296,2103,44.44,44.44,47.4,46.35,48.81,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,False
209,2020-09-26,2441.0,Illinois,IL,13,5,9,209,39,30,5,39,30,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1828,2190,44.44,44.44,47.4,46.35,48.81,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,False
210,2020-09-27,1604.0,Illinois,IL,13,6,9,210,39,31,6,39,31,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1562,1382,44.44,44.44,47.4,46.35,48.81,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,False
211,2020-09-28,1709.0,Illinois,IL,13,0,9,211,40,31,0,40,31,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1773,1319,44.44,44.44,47.4,46.35,48.81,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,True
212,2020-09-29,1362.0,Illinois,IL,13,1,9,212,40,31,1,40,31,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,1740,1549,41.2,44.44,45.57,46.35,46.73,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,False
213,2020-09-30,2273.0,Illinois,IL,13,2,9,213,40,31,2,40,31,46.76,48.7,50.3,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,3.0,2295,1645,41.2,44.44,45.57,46.35,46.73,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,False
214,2020-10-01,2166.0,Illinois,IL,13,3,10,214,40,31,3,40,31,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1832,1834,41.2,44.44,45.57,46.35,46.73,47.62,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,2,US,False,False,False,False
215,2020-10-02,2456.0,Illinois,IL,13,4,10,215,40,31,4,40,31,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2293,2296,41.2,44.44,45.57,47.4,46.73,48.81,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
216,2020-10-03,2442.0,Illinois,IL,13,5,10,216,40,31,5,40,31,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2356,1828,41.2,44.44,45.57,47.4,46.73,48.81,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
217,2020-10-04,1453.0,Illinois,IL,13,6,10,217,40,32,6,40,32,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1893,1562,41.2,44.44,45.57,47.4,46.73,48.81,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
218,2020-10-05,1853.0,Illinois,IL,13,0,10,218,41,32,0,41,32,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1612,1773,41.2,44.44,45.57,47.4,46.73,48.81,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
219,2020-10-06,1617.0,Illinois,IL,13,1,10,219,41,32,1,41,32,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1680,1740,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
220,2020-10-07,2630.0,Illinois,IL,13,2,10,220,41,32,2,41,32,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2157,2295,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
221,2020-10-08,3059.0,Illinois,IL,13,3,10,221,41,32,3,41,32,46.76,51.04,52.98,37.5,3.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1707,1832,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
222,2020-10-09,3117.0,Illinois,IL,13,4,10,222,41,32,4,41,32,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2434,2293,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
223,2020-10-10,2905.0,Illinois,IL,13,5,10,223,41,32,5,41,32,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1880,2356,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
224,2020-10-11,2727.0,Illinois,IL,13,6,10,224,41,33,6,41,33,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1992,1893,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
225,2020-10-12,2742.0,Illinois,IL,13,0,10,225,42,33,0,42,33,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1668,1612,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,True,False,False,False
226,2020-10-13,2851.0,Illinois,IL,13,1,10,226,42,33,1,42,33,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1492,1680,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
227,2020-10-14,2862.0,Illinois,IL,13,2,10,227,42,33,2,42,33,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2128,2157,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
228,2020-10-15,4015.0,Illinois,IL,13,3,10,228,42,33,3,42,33,43.06,48.96,50.6,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1360,1707,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
229,2020-10-16,5103.0,Illinois,IL,13,4,10,229,42,33,4,42,33,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,5594,2434,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
230,2020-10-17,3629.0,Illinois,IL,13,5,10,230,42,33,5,42,33,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2806,1880,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
231,2020-10-18,4245.0,Illinois,IL,13,6,10,231,42,34,6,42,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1403,1992,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
232,2020-10-19,3113.0,Illinois,IL,13,0,10,232,43,34,0,43,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1381,1668,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,True,False,False
233,2020-10-20,3714.0,Illinois,IL,13,1,10,233,43,34,1,43,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1392,1492,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
234,2020-10-21,4342.0,Illinois,IL,13,2,10,234,43,34,2,43,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1337,2128,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
235,2020-10-22,4942.0,Illinois,IL,13,3,10,235,43,34,3,43,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1953,1360,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
236,2020-10-23,5000.0,Illinois,IL,13,4,10,236,43,34,4,43,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2312,5594,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
237,2020-10-24,6161.0,Illinois,IL,13,5,10,237,43,34,5,43,34,46.3,50.78,52.68,37.5,2.0,1.0,1.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,2121,2806,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
238,2020-10-25,4062.0,Illinois,IL,13,6,10,238,43,35,6,43,35,47.69,51.56,53.57,37.5,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,1.0,4.0,0.0,3.0,1462,1403,41.2,41.2,45.57,45.57,46.73,46.73,37.5,37.5,3,3,1,1,1,1,3,3,0,0,1,1,2,2,3,3,1,1,1,1,2,2,3,3,1,1,2,2,0,0,3,3,US,False,False,False,False
