,date,new_confirmed,State,Region,categorical_id,day_of_week,categorical_month,days_from_start,week_of_year,week_from_start,categorical_day_of_week,categorical_week,categorical_week_from_start,stringency_index,government_response_index,containment_health_index,economic_support_index,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,public_information_campaigns,testing_policy,contact_tracing,facial_coverings,vaccination_policy,protection_elderly,new_confirmed_lag_42,new_confirmed_lag_49,stringency_index_lag_42,stringency_index_lag_49,government_response_index_lag_42,government_response_index_lag_49,containment_health_index_lag_42,containment_health_index_lag_49,economic_support_index_lag_42,economic_support_index_lag_49,school_closing_lag_42,school_closing_lag_49,workplace_closing_lag_42,workplace_closing_lag_49,cancel_public_events_lag_42,cancel_public_events_lag_49,restrictions_on_gatherings_lag_42,restrictions_on_gatherings_lag_49,public_transport_closing_lag_42,public_transport_closing_lag_49,stay_at_home_requirements_lag_42,stay_at_home_requirements_lag_49,restrictions_on_internal_movement_lag_42,restrictions_on_internal_movement_lag_49,international_travel_controls_lag_42,international_travel_controls_lag_49,income_support_lag_42,income_support_lag_49,debt_relief_lag_42,debt_relief_lag_49,public_information_campaigns_lag_42,public_information_campaigns_lag_49,testing_policy_lag_42,testing_policy_lag_49,contact_tracing_lag_42,contact_tracing_lag_49,facial_coverings_lag_42,facial_coverings_lag_49,vaccination_policy_lag_42,vaccination_policy_lag_49,protection_elderly_lag_42,protection_elderly_lag_49,country,is_holiday,is_holiday_lag_1,is_holiday_lag_2,is_holiday_lag_3
170,2020-08-18,505.0,South Carolina,SC,39,1,8,170,34,25,1,34,25,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1503,1333,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
171,2020-08-19,808.0,South Carolina,SC,39,2,8,171,34,25,2,34,25,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,934,1990,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
172,2020-08-20,811.0,South Carolina,SC,39,3,8,172,34,25,3,34,25,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1543,1636,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
173,2020-08-21,968.0,South Carolina,SC,39,4,8,173,34,25,4,34,25,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1968,2270,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
174,2020-08-22,1107.0,South Carolina,SC,39,5,8,174,34,25,5,34,25,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1876,1539,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
175,2020-08-23,1030.0,South Carolina,SC,39,6,8,175,34,26,6,34,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,2255,1842,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
176,2020-08-24,737.0,South Carolina,SC,39,0,8,176,35,26,0,35,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1908,1466,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
177,2020-08-25,587.0,South Carolina,SC,39,1,8,177,35,26,1,35,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1509,1503,31.48,31.48,42.97,42.97,43.75,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
178,2020-08-26,1027.0,South Carolina,SC,39,2,8,178,35,26,2,35,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,2206,934,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
179,2020-08-27,654.0,South Carolina,SC,39,3,8,179,35,26,3,35,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1857,1543,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
180,2020-08-28,1127.0,South Carolina,SC,39,4,8,180,35,26,4,35,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,1998,1968,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
181,2020-08-29,1187.0,South Carolina,SC,39,5,8,181,35,26,5,35,26,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,3.0,2067,1876,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
182,2020-08-30,1527.0,South Carolina,SC,39,6,8,182,35,27,6,35,27,35.19,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,1553,2255,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
183,2020-08-31,910.0,South Carolina,SC,39,0,8,183,36,27,0,36,27,35.19,47.14,48.51,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,3.0,2358,1908,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
184,2020-09-01,947.0,South Carolina,SC,39,1,9,184,36,27,1,36,27,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1456,1509,35.19,31.48,45.05,42.97,46.13,43.75,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
185,2020-09-02,785.0,South Carolina,SC,39,2,9,185,36,27,2,36,27,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1975,2206,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
186,2020-09-03,828.0,South Carolina,SC,39,3,9,186,36,27,3,36,27,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1762,1857,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
187,2020-09-04,1456.0,South Carolina,SC,39,4,9,187,36,27,4,36,27,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1714,1998,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
188,2020-09-05,1577.0,South Carolina,SC,39,5,9,188,36,27,5,36,27,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1934,2067,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
189,2020-09-06,1154.0,South Carolina,SC,39,6,9,189,36,28,6,36,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1600,1553,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
190,2020-09-07,679.0,South Carolina,SC,39,0,9,190,37,28,0,37,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1205,2358,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,True,False,False,False
191,2020-09-08,686.0,South Carolina,SC,39,1,9,191,37,28,1,37,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1221,1456,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
192,2020-09-09,453.0,South Carolina,SC,39,2,9,192,37,28,2,37,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1641,1975,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
193,2020-09-10,440.0,South Carolina,SC,39,3,9,193,37,28,3,37,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1736,1762,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,2,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
194,2020-09-11,1024.0,South Carolina,SC,39,4,9,194,37,28,4,37,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1747,1714,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
195,2020-09-12,1168.0,South Carolina,SC,39,5,9,195,37,28,5,37,28,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1519,1934,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,3,3,1,1,1,1,0,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
196,2020-09-13,1148.0,South Carolina,SC,39,6,9,196,37,29,6,37,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1623,1600,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
197,2020-09-14,603.0,South Carolina,SC,39,0,9,197,38,29,0,38,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1210,1205,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,True,False,False
198,2020-09-15,607.0,South Carolina,SC,39,1,9,198,38,29,1,38,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1139,1221,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
199,2020-09-16,927.0,South Carolina,SC,39,2,9,199,38,29,2,38,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1271,1641,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
200,2020-09-17,693.0,South Carolina,SC,39,3,9,200,38,29,3,38,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1293,1736,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,2,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
201,2020-09-18,934.0,South Carolina,SC,39,4,9,201,38,29,4,38,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1543,1747,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
202,2020-09-19,1083.0,South Carolina,SC,39,5,9,202,38,29,5,38,29,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1385,1519,38.89,35.19,47.14,45.05,48.51,46.13,37.5,37.5,3,3,1,1,1,1,4,0,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
203,2020-09-20,952.0,South Carolina,SC,39,6,9,203,38,30,6,38,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1240,1623,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
204,2020-09-21,573.0,South Carolina,SC,39,0,9,204,39,30,0,39,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1087,1210,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,True,False
205,2020-09-22,567.0,South Carolina,SC,39,1,9,205,39,30,1,39,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,813,1139,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
206,2020-09-23,909.0,South Carolina,SC,39,2,9,206,39,30,2,39,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1067,1271,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
207,2020-09-24,882.0,South Carolina,SC,39,3,9,207,39,30,3,39,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,749,1293,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
208,2020-09-25,855.0,South Carolina,SC,39,4,9,208,39,30,4,39,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1055,1543,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
209,2020-09-26,947.0,South Carolina,SC,39,5,9,209,39,30,5,39,30,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1190,1385,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
210,2020-09-27,876.0,South Carolina,SC,39,6,9,210,39,31,6,39,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1224,1240,38.89,38.89,47.14,47.14,48.51,48.51,37.5,37.5,3,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
211,2020-09-28,512.0,South Carolina,SC,39,0,9,211,40,31,0,40,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,581,1087,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,True
212,2020-09-29,659.0,South Carolina,SC,39,1,9,212,40,31,1,40,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,505,813,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
213,2020-09-30,844.0,South Carolina,SC,39,2,9,213,40,31,2,40,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,808,1067,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
214,2020-10-01,699.0,South Carolina,SC,39,3,10,214,40,31,3,40,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,811,749,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
215,2020-10-02,756.0,South Carolina,SC,39,4,10,215,40,31,4,40,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,968,1055,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
216,2020-10-03,839.0,South Carolina,SC,39,5,10,216,40,31,5,40,31,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1107,1190,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
217,2020-10-04,804.0,South Carolina,SC,39,6,10,217,40,32,6,40,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1030,1224,35.19,38.89,45.05,47.14,46.13,48.51,37.5,37.5,2,3,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
218,2020-10-05,675.0,South Carolina,SC,39,0,10,218,41,32,0,41,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,737,581,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
219,2020-10-06,567.0,South Carolina,SC,39,1,10,219,41,32,1,41,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,587,505,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
220,2020-10-07,960.0,South Carolina,SC,39,2,10,220,41,32,2,41,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1027,808,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
221,2020-10-08,838.0,South Carolina,SC,39,3,10,221,41,32,3,41,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,654,811,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
222,2020-10-09,968.0,South Carolina,SC,39,4,10,222,41,32,4,41,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1127,968,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
223,2020-10-10,1181.0,South Carolina,SC,39,5,10,223,41,32,5,41,32,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1187,1107,35.19,35.19,45.05,45.05,46.13,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,2,2,2,2,3,3,0,0,3,3,US,False,False,False,False
224,2020-10-11,1015.0,South Carolina,SC,39,6,10,224,41,33,6,41,33,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1527,1030,35.19,35.19,47.14,45.05,48.51,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,False,False,False,False
225,2020-10-12,789.0,South Carolina,SC,39,0,10,225,42,33,0,42,33,35.19,45.05,46.13,37.5,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,3.0,2.0,3.0,0.0,2.0,910,737,35.19,35.19,47.14,45.05,48.51,46.13,37.5,37.5,2,2,1,1,1,1,4,4,0,0,1,1,1,1,3,3,1,1,1,1,2,2,3,2,2,2,3,3,0,0,3,3,US,True,False,False,False
